Date,Previous,Highest,Lowest,Close,Constituent,Change,Volume,Value,Frequency,Capitalization
2023-02-28,1893.096,1904.009,1889.212,1889.212,366,-3.884,13318771972,12158499593029,791251,8162927446794230
2023-02-27,1892.977,1897.584,1882.933,1893.096,366,0.119,12671671868,9785509590101,586272,8163212182367500
2023-02-24,1886.985,1900.011,1890.239,1892.977,366,5.992,9420734996,7380287985646,699490,8162289980634300
2023-02-23,1878.022,1887.093,1877.82,1886.985,365,8.963,8813171070,8092243226463,644043,8111155996643470
2023-02-22,1896.155,1893.908,1869.591,1878.022,365,-18.133,10551307454,7037458401490,597809,8077421270907480
2023-02-21,1902.837,1911.314,1895.693,1896.155,365,-6.682,10117157075,6029447650121,564756,8148024162568260
2023-02-20,1902.707,1907.089,1893.405,1902.837,365,0.13,15089936374,7344989507165,689307,8166371137488160
2023-02-17,1901.239,1908.503,1893.741,1902.707,365,1.468,18459625945,7866955111204,646877,8160116624117600
2023-02-16,1907.257,1912.656,1895.309,1901.239,365,-6.018,10435321734,7192224403617,660673,8147982273192890
2023-02-15,1915.637,1916.846,1894.607,1907.257,365,-8.38,11094490404,7298220029860,656160,8178872789829350
2023-02-14,1902.727,1915.637,1905.56,1915.637,365,12.91,10234869583,5989716875896,603576,8207752996057900
2023-02-13,1895.611,1906.257,1893.43,1902.727,365,7.116,16587378507,6937511147831,697012,8155667531192050
2023-02-10,1899.846,1895.611,1873.417,1895.611,365,-4.235,8465751164,7606515661127,642339,8137283694501910
2023-02-09,1911.861,1918.877,1899.484,1899.846,365,-12.015,28288249196,8182122751516,708459,8167666751493950
2023-02-08,1909.708,1918.204,1903.718,1911.861,365,2.153,9967717914,6859613318107,635852,8196221957695400
2023-02-07,1890.931,1913.003,1894.914,1909.708,365,18.777,10284307560,8530789022504,658231,8183280362548230
2023-02-06,1902.483,1906.845,1880.219,1890.931,365,-11.552,10115492032,7651761815245,691273,8090167136346980
2023-02-03,1895.761,1914.481,1896.937,1902.483,365,6.722,14770547125,8303131641947,799186,8136859464550870
2023-02-02,1889.234,1898.908,1886.424,1895.761,365,6.527,14413876230,8197961068983,751038,8106849354626920
2023-02-01,1881.625,1898.004,1884.647,1889.234,365,7.609,12494186743,9124300773088,783160,8091038902420250
2023-01-31,1892.509,1894.884,1877.857,1881.625,365,-10.884,11291275187,10300320809161,625531,8059673786640120
2023-01-30,1899.663,1907.951,1881.493,1892.509,365,-7.154,9430591006,7713080717041,583980,8107425409889510
2023-01-27,1888.588,1909.341,1895.016,1899.663,365,11.075,12024804697,9605319872235,735400,8135202849828000
2023-01-26,1878.839,1891.723,1874.569,1888.588,365,9.749,13075828635,8853505389343,758755,8088133109909720
2023-01-25,1889.238,1892.293,1876.063,1878.839,365,-10.399,14757219224,6253904137457,692446,8040361171241040
2023-01-24,1893.062,1902.285,1883.373,1889.238,365,-3.824,16241166272,5995203560369,629274,8067283470073440
2023-01-20,1876.304,1893.796,1876.522,1893.062,365,16.758,13003260450,6900757726724,620172,8094806564872770
2023-01-19,1860.693,1877.322,1857.183,1876.304,365,15.611,11034310642,7022832914774,669184,8010955096196200
2023-01-18,1859.81,1867.85,1847.665,1860.693,365,0.883,13424776739,8223470910817,672008,7958403905852780
2023-01-17,1834.758,1870.277,1836.497,1859.81,365,25.052,18718395371,10533476193176,765066,7953190793965660
2023-01-16,1820.291,1834.758,1815.711,1834.758,365,14.467,11190798203,7642606379406,484334,7866339475276380
2023-01-13,1816.488,1825.054,1808.9,1820.291,365,3.803,13141164859,8120735307894,602140,7821399360035400
2023-01-12,1805.218,1826.953,1804.473,1816.488,365,11.27,12160064134,10111794541165,645182,7818176299340380
2023-01-11,1815.135,1813.263,1796.532,1805.218,365,-9.917,7394177717,9517222907609,570120,7784108231140810
2023-01-10,1833.66,1829.98,1799.308,1815.135,365,-18.525,10539278030,10196321066971,645987,7817127444496920
2023-01-09,1831.945,1844.99,1818.835,1833.66,365,1.715,8733835264,7411282778071,572426,7902541758175400
2023-01-06,1821.46,1839.917,1806.255,1831.945,364,10.485,6409232084,6765812051082,500521,7895521254133110
2023-01-05,1864.984,1865.018,1812.015,1821.46,364,-43.524,14423088439,11148852794918,824836,7843489529539240
2023-01-04,1886.603,1890.002,1864.984,1864.984,364,-21.619,9638586315,7512599859651,604957,8025912907012180
2023-01-03,1874.905,1892.665,1871.436,1886.603,364,11.698,11097767184,5428584422522,573431,8117415649195000
2023-01-02,1874.471,1876.582,1867.511,1874.905,364,0.434,7087385962,3308746346323,491120,8078244486670330
2022-12-30,1878.616,1887.286,1871.704,1874.471,364,-4.145,10586044231,6363958868418,512679,8083717813877610
2022-12-29,1876.02,1885.469,1856.659,1878.616,364,2.596,19050574406,16496438514035,586967,8085132819861520
2022-12-28,1898.494,1907.707,1869.658,1876.02,364,-22.474,10822267464,5662599799549,492228,8101675029064710
2022-12-27,1870.742,1902.355,1873.256,1898.494,364,27.752,8868931760,5213901542479,560891,8201247440036110
2022-12-26,1858.985,1878.098,1858.331,1870.742,364,11.757,8342332639,3922058520854,439699,8084816946567320
2022-12-23,1866.423,1866.782,1854.864,1858.985,364,-7.438,8862201963,5567930375277,419085,8004548063059780
2022-12-22,1867.001,1873.73,1860.634,1866.423,364,-0.578,8057094714,5085822427256,452023,8029897714425750
2022-12-21,1852.069,1867.001,1851.112,1867.001,364,14.932,10138955316,7056687089315,518832,8031064069341570
2022-12-20,1852.326,1859.555,1835.385,1852.069,364,-0.257,10931336578,6349447956923,576547,7944414403564360
2022-12-19,1859.742,1865.261,1844.63,1852.326,364,-7.416,10617316223,8181349664591,520574,7913220336268100
2022-12-16,1844.898,1859.908,1828.462,1859.742,364,14.844,11464301548,12552373507382,540641,7938193062790120
2022-12-15,1859.213,1854.779,1842.179,1844.898,364,-14.315,20718584503,13527025681360,503725,7869449204898790
2022-12-14,1861.047,1874.305,1851.369,1859.213,364,-1.834,19890723124,12237683197277,683579,7927123417153090
2022-12-13,1841.735,1866.774,1836.218,1861.047,364,19.312,38474873372,12808650393564,772944,7937759241528930
2022-12-12,1836.166,1841.735,1815.018,1841.735,364,5.569,12551794793,9841930375234,594450,7881132394686510
2022-12-09,1862.699,1854.093,1830.371,1836.166,364,-26.533,13634798544,11047942809667,504854,7849582461735660
2022-12-08,1868.921,1865.559,1830.134,1862.699,364,-6.222,13739068461,12300441503582,698375,7948448780642940
2022-12-07,1890.238,1883.58,1865.323,1868.921,364,-21.317,18540524120,13762158122142,694639,7961937912828540
2022-12-06,1917.147,1913.853,1881.065,1890.238,364,-26.909,20969922057,12707402376518,761863,8042572016942590
2022-12-05,1924.04,1935.152,1916.174,1917.147,364,-6.893,15387015760,10657067328694,703924,8122448094527800
2022-12-02,1921.858,1924.04,1907.733,1924.04,364,2.182,40287679308,13312144037622,581611,8111112961067140
2022-12-01,1939.042,1941.242,1920.992,1921.858,364,-17.184,27556229446,14385146840274,764821,8080160506395900
2022-11-30,1919.427,1939.668,1914.549,1939.042,364,19.615,19859288545,21933718821965,917815,8144952250204810
2022-11-29,1915.121,1921.734,1911.95,1919.427,358,4.306,11122037168,11505545401712,676617,7914788354544890
2022-11-28,1917.206,1924.973,1910.196,1915.121,358,-2.085,9800913704,8492589254109,720784,7916823399690490
2022-11-25,1922.558,1922.761,1905.369,1917.206,358,-5.352,8006895327,6378576415524,565558,7930108243374550
2022-11-24,1912.954,1928.4,1917.655,1922.558,358,9.604,7497424890,6849962593435,591160,7954051917466080
2022-11-23,1902.635,1921.874,1906.534,1912.954,358,10.319,7897857406,8037392988070,611166,7920512031160760
2022-11-22,1905.508,1920.845,1902.635,1902.635,358,-2.873,9153256957,7395220667991,639929,7886713169843160
2022-11-21,1900.847,1910.514,1900.849,1905.508,358,4.661,7564981385,5947313164324,607402,7898873199788800
2022-11-18,1894.15,1904.974,1889.456,1900.847,358,6.697,8978248331,7698778282813,662123,7894006023100850
2022-11-17,1882.121,1896.385,1870.974,1894.15,358,12.029,9429440696,8872404196787,700197,7859796381078870
2022-11-16,1896.235,1892.801,1870.913,1882.121,358,-14.114,8907919246,9911779942938,727176,7804138057130750
2022-11-15,1891.542,1900.786,1887.537,1896.235,358,4.693,8115177331,7210239597291,672398,7845191485660180
2022-11-14,1908.486,1912.331,1889.893,1891.542,358,-16.944,8898785566,9226168482120,771185,7828075717374450
2022-11-11,1888.718,1912.634,1898.099,1908.486,358,19.768,12277497463,12131956513919,844392,7891832681635540
2022-11-10,1913.411,1900.101,1884.994,1888.718,358,-24.693,9894891147,9175677640625,778337,7793879358207800
2022-11-09,1911.731,1913.919,1903.77,1913.411,356,1.68,8788252355,8162561266585,683735,7894291902661070
2022-11-08,1925.153,1927.997,1908.798,1911.731,356,-13.422,10300291023,8466240265050,795682,7877969008520150
2022-11-07,1907.691,1925.153,1900.332,1925.153,351,17.462,9644149791,9642632158028,779348,7853408505674550
2022-11-04,1902.371,1907.691,1886.924,1907.691,351,5.32,9003072090,8840984642640,721935,7796820269325820
2022-11-03,1900.52,1905.937,1886.417,1902.371,351,1.851,10584012445,9045200331231,663188,7793216637805440
2022-11-02,1917.994,1921.341,1891.157,1900.52,351,-17.474,9998270144,10443050838303,769665,7778597255635740
2022-11-01,1929.534,1937.084,1906.489,1917.994,351,-11.54,9592030535,11074296858408,839667,7811548156659960
2022-10-31,1917.237,1931.609,1917.746,1929.534,351,12.297,9051349049,10463607123124,769848,7859197165559760
2022-10-28,1921.36,1922.844,1904.178,1917.237,351,-4.123,9788715585,8325957370215,674694,7824683747162280
2022-10-27,1906.226,1922.763,1909.658,1921.36,351,15.134,9105587806,9331115497517,710464,7865946587245890
2022-10-26,1907.363,1915.042,1897.469,1906.226,351,-1.137,9804198384,9267680357058,727256,7799756057350110
2022-10-25,1909.633,1924.7,1906.391,1907.363,351,-2.27,10037121723,9758212898431,744737,7802740128189420
2022-10-24,1895.992,1918.913,1900.19,1909.633,351,13.641,10023187751,9545111364445,719256,7815939059335870
2022-10-21,1880.378,1905.97,1877.32,1895.992,351,15.614,8190058938,9914344380515,659701,7761456135966780
2022-10-20,1845.363,1880.378,1840.976,1880.378,351,35.015,9418367516,11635746110045,699095,7704130185414800
2022-10-19,1838.935,1851.326,1830.204,1845.363,351,6.428,7443067321,9214241379110,634245,7567123720128580
2022-10-18,1838.455,1853.301,1833.917,1838.935,351,0.48,8226866271,7688697342899,619047,7533261909685480
2022-10-17,1836.341,1841.447,1817.248,1838.455,351,2.114,11347564890,7815025511187,577914,7525119330800430
2022-10-14,1848.326,1863.012,1836.341,1836.341,351,-11.985,7917078975,7813188296707,572091,7525871696479310
2022-10-13,1850.856,1857.761,1848.326,1848.326,351,-2.53,6610580018,7055382302514,556720,7577875402573830
2022-10-12,1853.309,1868.665,1841.229,1850.856,351,-2.453,8410524580,8586433639436,615368,7597468256468970
2022-10-11,1858.41,1860.785,1850.753,1853.309,351,-5.101,7820815752,7100998257808,607746,7617327641730890
2022-10-10,1863.577,1863.067,1844.492,1858.41,351,-5.167,6576529226,7771487554999,603904,7655818170134570
2022-10-07,1878.831,1875.693,1860.67,1863.577,351,-15.254,8594537801,7688403779985,618529,7676311518994340
2022-10-06,1879.987,1891.657,1874.901,1878.831,351,-1.156,8149459866,12067753956372,546723,7741442704585670
2022-10-05,1883.677,1898.462,1879.987,1879.987,351,-3.69,7462086706,7561991083673,620594,7734928496360340
2022-10-04,1868.739,1893.119,1877.735,1883.677,351,14.938,8428771913,9433450719740,645879,7746571075159910
2022-10-03,1873.794,1875.422,1862.388,1868.739,351,-5.055,7356227263,7109799848304,647659,7688256957349840
2022-09-30,1871.694,1877.466,1844.732,1873.794,350,2.1,10411368403,12044999332274,738595,7708157612397910
2022-09-29,1877.904,1892.441,1868.231,1871.694,350,-6.21,8487950541,8668451819951,678838,7704285393488070
2022-09-28,1890.794,1899.48,1877.904,1877.904,350,-12.89,8533440646,8850988222403,632027,7743144018118490
2022-09-27,1892.219,1895.555,1881.565,1890.794,350,-1.425,7918007434,9446224541370,602141,7771460807617200
2022-09-26,1901.718,1896.243,1866.937,1892.219,350,-9.499,9305643122,11371988080606,771970,7789436898498140
2022-09-23,1911.687,1910.681,1899.854,1901.718,350,-9.969,10327827630,10605888652063,751256,7829828496894750
2022-09-22,1902.187,1915.235,1888.705,1911.687,350,9.5,10483606651,9154171376098,626851,7861287945284160
2022-09-21,1902.594,1903.393,1889.207,1902.187,350,-0.407,9226834104,8574666450863,646101,7829342375012080
2022-09-20,1911.908,1920.268,1902.594,1902.594,350,-9.314,9503451999,8254243877413,636024,7837270962436870
2022-09-19,1898.682,1922.155,1898.839,1911.908,350,13.226,11692655755,10799312631717,719755,7853248211933170
2022-09-16,1927.491,1925.031,1893.79,1898.682,350,-28.809,17067834610,21615048691287,920402,7813922900403320
2022-09-15,1914.154,1945.098,1923.538,1927.491,350,13.337,16408637697,20978230361115,960173,7938242574009250
2022-09-14,1923.291,1922.118,1897.146,1914.154,350,-9.137,13375041375,14519471506887,807378,7889104249725910
2022-09-13,1900.647,1928.7,1906.393,1923.291,350,22.644,12304566936,11638915166212,942878,7922432867363980
2022-09-12,1894.476,1904.209,1893.015,1900.647,350,6.171,14384504853,9110106544360,871505,7845009416661670
2022-09-09,1887.56,1897.199,1882.88,1894.476,350,6.916,11116435224,9604635167327,693315,7836472794798220
2022-09-08,1878.423,1899.186,1881.16,1887.56,350,9.137,24983061413,11520060208986,820686,7823400189599970
2022-09-07,1893.744,1892.977,1872.152,1878.423,350,-15.321,15576092648,10359900840356,835742,7784907494229140
2022-09-06,1894.248,1907.19,1893.175,1893.744,350,-0.504,15692646985,10524601361600,827881,7830609340428190
2022-09-05,1877.17,1897.605,1868.976,1894.248,350,17.078,13526466647,10210937995770,805862,7829428426563250
2022-09-02,1868.253,1880.337,1867.074,1877.17,350,8.917,11250745889,8973849963146,697064,7770952145196560
2022-09-01,1869.887,1878.03,1859.303,1868.253,350,-1.634,12114802447,9063167451721,711616,7738367159251070
2022-08-31,1869.652,1870.581,1842.239,1869.887,350,0.235,13087816919,12257858406212,750958,7749885839826500
2022-08-30,1860.346,1888.587,1862.312,1869.652,350,9.306,13054844598,9718322204988,749562,7739456258453810
2022-08-29,1859.146,1860.346,1825.143,1860.346,350,1.2,12404430990,8560511115037,704155,7707910288338130
2022-08-26,1870.308,1876.988,1859.146,1859.146,350,-11.162,10908875109,9216954063140,787574,7709223703260690
2022-08-25,1879.764,1882.887,1863.188,1870.308,350,-9.456,10337850819,8681662573912,615092,7749972369522770
2022-08-24,1870.238,1882.805,1867.259,1879.764,350,9.526,11757847017,9011798938664,640932,7772440978326790
2022-08-23,1855.447,1877.036,1855.739,1870.238,350,14.791,14099514929,10787634363199,744313,7736162496106730
2022-08-22,1870.425,1868.307,1842.163,1855.447,350,-14.978,12022195961,10072620507645,699416,7689081646347910
2022-08-19,1874.74,1886.276,1870.425,1870.425,350,-4.315,10023245056,8063862380789,568164,7730694615591430
2022-08-18,1858.214,1874.74,1855.077,1874.74,350,16.526,11183937978,9445965250922,753675,7750967732566570
2022-08-16,1842.491,1860.483,1841.352,1858.214,350,15.723,10975038187,9650741957396,721159,7704170266704230
2022-08-15,1852.571,1860.183,1839.101,1842.491,350,-10.08,11325053216,8281107484192,728531,7679242392887600
2022-08-12,1859.807,1859.52,1848.1,1852.571,350,-7.236,9810761006,8785504189005,677939,7717537040278020
2022-08-11,1840.441,1866.315,1851.52,1859.807,350,19.366,9785699694,10996512128344,771828,7745883466478990
2022-08-10,1843.868,1840.441,1821.579,1840.441,350,-3.427,9489783742,9257382861149,630983,7683309505233210
2022-08-09,1842.016,1856.222,1841.749,1843.868,350,1.852,11473671370,10887740964816,835086,7700153975252430
2022-08-08,1840.67,1844.659,1831.879,1842.016,350,1.346,11418927350,10468650831088,745240,7686023144393290
2022-08-05,1833.697,1842.168,1829.0,1840.67,348,6.973,9202347809,10555080330206,728486,7663901072587440
2022-08-04,1830.216,1838.341,1823.829,1833.697,348,3.481,10688232940,9984244668600,827740,7637328606044030
2022-08-03,1811.925,1830.216,1806.75,1830.216,348,18.291,17407451700,17803653092209,906711,7610726166833570
2022-08-02,1804.047,1811.925,1787.117,1811.925,348,7.878,10923044731,9679660187057,848624,7551655493477690
2022-08-01,1799.424,1814.964,1798.423,1804.047,348,4.623,12459102316,10991162233087,949474,7532130200081440
2022-07-29,1800.851,1821.946,1799.424,1799.424,348,-1.427,14295436942,12944304939101,925456,7499720446693600
2022-07-28,1786.95,1809.744,1793.922,1800.851,348,13.901,15803754218,14453784622020,1014677,7503303445350180
2022-07-27,1777.649,1789.034,1775.449,1786.95,348,9.301,11539111892,8459067994105,813913,7454580042732570
2022-07-26,1774.993,1784.9,1774.422,1777.649,348,2.656,31564279488,8617520465908,724922,7423877928333250
2022-07-25,1784.375,1790.667,1774.993,1774.993,348,-9.382,6300387455,5731344256136,546840,7408800706476190
2022-07-22,1780.328,1787.639,1775.896,1784.375,348,4.047,6871764573,6685441626304,576478,7441165961590760
2022-07-21,1782.961,1788.02,1764.201,1780.328,348,-2.633,6183546491,7588871959813,534007,7436039327705500
2022-07-20,1744.863,1784.151,1756.842,1782.961,348,38.098,8369244045,10948201152203,688834,7432114754154040
2022-07-19,1726.39,1746.526,1715.937,1744.863,348,18.473,7877209676,8139524318813,582787,7286490980712470
2022-07-18,1726.001,1739.479,1712.764,1726.39,348,0.389,7312291505,7687692048411,605566,7219374539463650
2022-07-15,1741.967,1747.752,1724.404,1726.001,348,-15.966,7927591803,9126961489312,613004,7200499335012030
2022-07-14,1724.53,1745.07,1716.261,1741.967,348,17.437,6191335245,7900780050262,544029,7250077790522540
2022-07-13,1747.749,1750.526,1723.108,1724.53,348,-23.219,8407946221,7798399145325,709645,7198180686996340
2022-07-12,1750.868,1755.953,1746.753,1747.749,348,-3.119,7325638656,6307374372295,627603,7288120657945940
2022-07-11,1756.922,1761.817,1741.975,1750.868,348,-6.054,6659107148,5404633533492,544294,7274809277261570
2022-07-08,1737.534,1759.816,1745.395,1756.922,348,19.388,7725395649,7577047083939,572779,7288330703268450
2022-07-07,1737.725,1747.69,1732.135,1737.534,348,-0.191,7488661261,6806070947239,527581,7224210247796120
2022-07-06,1756.377,1757.475,1727.165,1737.725,348,-18.652,7614605150,7786217303070,640514,7237685384321220
2022-07-05,1741.533,1775.327,1743.595,1756.377,348,14.844,8212391668,8058681627240,627865,7293556953404860
2022-07-04,1782.842,1780.137,1719.276,1741.533,348,-41.309,8779921187,9340643880707,773883,7210655281243600
2022-07-01,1814.775,1824.365,1776.913,1782.842,348,-31.933,7808341644,8033949873431,696376,7361646207081610
2022-06-30,1822.293,1837.146,1812.845,1814.775,348,-7.518,9022238934,9777475678375,692510,7469973593039120
2022-06-29,1836.83,1843.285,1822.293,1822.293,348,-14.537,8194203413,8532626405480,642260,7506397071896070
2022-06-28,1839.16,1838.827,1826.235,1836.83,348,-2.33,8370232883,9720607537483,631938,7557487009377760
2022-06-27,1848.71,1855.228,1825.881,1839.16,348,-9.55,10209941737,9231926077893,775958,7556627835260760
2022-06-24,1837.315,1856.019,1836.571,1848.71,348,11.395,15604528131,14438619054505,754020,7593186290752000
2022-06-23,1830.683,1840.693,1815.46,1837.315,348,6.632,11743212330,12286117263748,753103,7555219932979570
2022-06-22,1846.108,1851.171,1825.763,1830.683,348,-15.425,12610734907,20800475743853,736219,7539011689375300
2022-06-21,1826.185,1848.069,1824.539,1846.108,348,19.923,11710240991,10081447814331,710191,7611100446495440
2022-06-20,1814.789,1826.185,1794.172,1826.185,348,11.396,14214551824,11240061034316,840943,7540772989321090
2022-06-17,1846.592,1832.441,1801.41,1814.789,348,-31.803,14463420949,15136016621023,731059,7495442124867990
2022-06-16,1838.138,1873.034,1839.976,1846.592,348,8.454,14730134130,13243024397434,833097,7606389833246720
2022-06-15,1854.122,1861.591,1827.344,1838.138,348,-15.984,14026950993,11673937577692,848903,7546483948304110
2022-06-14,1840.518,1854.122,1823.631,1854.122,348,13.604,13870567490,11618253622878,850459,7610702927613950
2022-06-13,1860.812,1840.518,1818.324,1840.518,348,-20.294,16967597550,13356397958057,1017973,7570218217249840
2022-06-10,1886.223,1881.06,1851.3,1860.812,348,-25.411,15534680820,13767031849714,960409,7652795885710720
2022-06-09,1891.113,1907.267,1884.686,1886.223,348,-4.89,16543244548,13238457269801,925766,7751233126073210
2022-06-08,1876.516,1898.858,1864.592,1891.113,348,14.597,17741017450,13637820261177,938228,7773728985592800
2022-06-07,1862.394,1891.304,1852.303,1876.516,348,14.122,18210460369,14264826313883,869047,7714314164805520
2022-06-06,1884.237,1888.39,1850.343,1862.394,348,-21.843,15060973572,11094819389113,936437,7685272467423080
2022-06-03,1873.743,1898.726,1879.652,1884.237,348,10.494,15523762622,13537300626386,892860,7754823326271570
2022-06-02,1871.746,1889.072,1864.303,1873.743,348,1.997,14504411355,16084612539306,1086865,7721927305489910
2022-05-31,1840.382,1871.746,1839.262,1871.746,348,31.364,17583783952,26814094533880,980504,7749501374223850
2022-05-30,1837.992,1849.418,1825.29,1840.382,372,2.39,12821120979,11569069499067,875365,7524742930067860
2022-05-27,1804.787,1841.95,1819.756,1837.992,372,33.205,11829794899,11894000106854,864616,7515296419128060
2022-05-25,1811.279,1818.006,1799.055,1804.787,372,-6.492,10840398841,10925245579527,869611,7381512022985970
2022-05-24,1793.367,1819.414,1789.87,1811.279,372,17.912,13356365910,12493385231593,876017,7413316418252350
2022-05-23,1811.226,1825.924,1782.48,1793.367,372,-17.859,11148784240,11156017289509,867793,7357313183313700
2022-05-20,1782.509,1821.944,1778.193,1811.226,372,28.717,12081248920,11772707857339,890790,7422717697798720
2022-05-19,1779.891,1789.084,1734.803,1782.509,372,2.618,15556009825,12478870524362,934698,7325430937414690
2022-05-18,1743.069,1782.629,1744.036,1779.891,372,36.822,11782536712,12384778607224,824995,7332191719164680
2022-05-17,1730.099,1758.663,1725.377,1743.069,372,12.97,14541310851,12674817228559,884266,7217404813143510
2022-05-13,1725.255,1740.527,1704.811,1730.099,372,4.844,10704777874,14284402783327,907562,7159845712533180
2022-05-12,1780.69,1777.671,1718.713,1725.255,372,-55.435,10081429471,14083766373413,988270,7134678805957230
2022-05-11,1778.86,1803.937,1775.005,1780.69,372,1.83,10817516025,13154717786761,910900,7366047161229620
2022-05-10,1798.195,1783.407,1735.321,1778.86,372,-19.335,12581370176,19140976535347,1045003,7329790996156050
2022-05-09,1882.939,1863.341,1793.856,1798.195,372,-84.744,10943873837,20421725119255,1206076,7397214977753440
2022-04-28,1869.807,1893.04,1874.72,1882.939,372,13.132,10493152493,14951731610989,870991,7710843157583040
2022-04-27,1881.451,1879.705,1865.102,1869.807,372,-11.644,11223049480,11900162829968,819433,7663674790587390
2022-04-26,1873.458,1884.87,1861.67,1881.451,372,7.993,18845209985,33200335168155,881591,7685272518621530
2022-04-25,1875.608,1879.126,1848.381,1873.458,372,-2.15,13960524632,15482839567803,847221,7635752824612060
2022-04-22,1885.87,1890.489,1861.2,1875.608,371,-10.262,21476323728,34171906578446,763378,7626663105819660
2022-04-21,1867.541,1891.138,1873.582,1885.87,371,18.329,10934228994,13103366478015,918796,7670540535087260
2022-04-20,1859.838,1876.933,1858.401,1867.541,371,7.703,16880021153,15087857928630,1084439,7603653925170080
2022-04-19,1877.128,1882.261,1859.838,1859.838,370,-17.29,11657104953,10702233618250,869096,7551750328115940
2022-04-18,1869.293,1878.655,1869.585,1877.128,370,7.835,12696844371,10727807414409,892045,7599399208553240
2022-04-14,1874.744,1880.471,1868.551,1869.293,370,-5.451,14362502121,11463272983873,957295,7568775329295800
2022-04-13,1860.357,1875.426,1861.382,1874.744,370,14.387,12646674996,12429428847244,868224,7585038655469940
2022-04-12,1858.672,1888.652,1842.754,1860.357,370,1.685,15026232300,11533822342084,1005457,7542445161865350
2022-04-11,1856.411,1894.9,1856.004,1858.672,369,2.261,32249410914,17060368610286,1250717,7523673196678090
2022-04-08,1839.493,1858.246,1845.162,1856.411,368,16.918,10383839597,10853425514631,769904,7153918726924820
2022-04-07,1837.01,1845.171,1833.647,1839.493,368,2.483,10341251897,9468825377672,755522,7093069378909580
2022-04-06,1852.138,1851.408,1833.13,1837.01,368,-15.128,11813762731,11395959689679,866555,7079593553226990
2022-04-05,1843.09,1852.138,1840.803,1852.138,368,9.048,8285119354,8486026687424,733584,7145016861295680
2022-04-04,1834.544,1843.09,1828.673,1843.09,368,8.546,7814552900,7810288758447,712331,7118092741592830
2022-04-01,1829.084,1837.78,1824.032,1834.544,368,5.46,10447662386,10658401695301,762293,7097013180181820
2022-03-31,1829.428,1841.028,1825.423,1829.084,368,-0.344,9543931393,9040515388031,695793,7086743187106250
2022-03-30,1821.673,1833.581,1821.183,1829.428,368,7.755,18323701104,9216880027555,734167,7079376603227380
2022-03-29,1834.446,1839.749,1820.973,1821.673,368,-12.773,8105346491,8103724941445,645000,7041022966618400
2022-03-28,1818.067,1835.597,1816.285,1834.446,368,16.379,9572391867,9555580354012,692766,7083467617894620
2022-03-25,1831.717,1833.662,1810.017,1818.067,368,-13.65,9816304054,10189462458753,699677,7039857455945670
2022-03-24,1814.632,1831.717,1809.385,1831.717,368,17.085,12069851444,11633308885323,792689,7079326165418240
2022-03-23,1813.497,1819.237,1806.131,1814.632,368,1.135,10030053466,9291305172247,714095,6998768567961730
2022-03-22,1800.822,1814.355,1804.865,1813.497,368,12.675,8328329132,9178192757151,704958,6994197899034660
2022-03-21,1801.257,1805.849,1793.799,1800.822,368,-0.435,10603920724,9373439763913,708567,6944939757531930
2022-03-18,1802.615,1811.384,1792.963,1801.257,368,-1.358,9326100311,14196708429039,653210,6947091748534050
2022-03-17,1810.944,1820.569,1798.009,1802.615,368,-8.329,7891137419,11068096634374,734742,6959933094290160
2022-03-16,1790.98,1810.944,1798.862,1810.944,368,19.964,7453060850,11273520840800,741589,6996285173153940
2022-03-15,1802.233,1813.581,1785.906,1790.98,368,-11.253,9768461941,14019340095105,824491,6926226882598050
2022-03-14,1797.712,1811.173,1795.04,1802.233,368,4.521,8676815262,11358470677564,868179,6959995230959740
2022-03-11,1794.955,1797.712,1776.925,1797.712,368,2.757,8811217021,10862834793486,837367,6928845969023940
2022-03-10,1778.841,1794.955,1771.369,1794.955,368,16.114,10457793139,12794710896839,937228,6932693618913010
2022-03-09,1765.284,1786.599,1767.957,1778.841,368,13.557,11372675744,27040696932760,985642,6902272172553380
2022-03-08,1770.253,1794.158,1764.984,1765.284,368,-4.969,15237771088,21044089495845,1287152,6845301260534040
2022-03-07,1778.12,1774.852,1758.74,1770.253,368,-7.867,12827549334,16221003899935,1218058,6891859425598240
2022-03-04,1755.254,1778.391,1764.512,1778.12,368,22.866,10910299838,16251655826567,1053473,6958200391678280
2022-03-02,1768.29,1783.333,1752.502,1755.254,368,-13.036,11925287723,12478334289625,1008219,6896685353315230
2022-03-01,1763.451,1796.259,1768.175,1768.29,368,4.839,9939638277,14936956107836,956655,6948639412381190
2022-02-25,1746.887,1769.986,1748.467,1763.451,368,16.564,11024467868,13840549933452,962863,6923010419278330
2022-02-24,1768.052,1772.9,1729.267,1746.887,368,-21.165,16997223136,16569624319985,1401151,6865480284215480
2022-02-23,1752.814,1768.137,1756.106,1768.052,368,15.238,9349387112,8973198467470,846104,6948516951595470
2022-02-22,1763.381,1761.004,1742.343,1752.814,367,-10.567,9354864737,8533385664938,798765,6887968685861490
2022-02-21,1760.647,1769.234,1758.487,1763.381,367,2.734,12122236917,7803205518784,837343,6929212819954530
2022-02-18,1746.809,1763.346,1740.162,1760.647,367,13.838,10157970662,7700492440514,791404,6914844289733430
2022-02-17,1749.995,1752.366,1733.204,1746.809,367,-3.186,9205869247,7452691795564,759638,6859691916020750
2022-02-16,1740.823,1752.119,1743.542,1749.995,367,9.172,8750756386,7847100150314,733788,6871404024542750
