Date,Previous,Highest,Lowest,Close,Constituent,Change,Volume,Value,Frequency,Capitalization
2023-09-04,142.58,143.137,141.926,142.534,30,-0.046,2002816748,2964382482106,150329,4102909111575770
2023-09-01,141.911,143.179,141.886,142.58,30,0.669,2456181821,2972686531411,177724,4095120367878430
2023-08-31,142.041,142.678,141.051,141.911,30,-0.13,11343767990,7097322996454,221427,4070136799657780
2023-08-30,141.773,143.535,141.99,142.041,30,0.268,3300565039,4358222666957,207998,4081370268927440
2023-08-29,140.161,141.993,140.189,141.773,30,1.612,7192211790,3228161553139,182813,4082510108567430
2023-08-28,139.665,140.711,139.655,140.161,30,0.496,3231389267,2451721974575,139713,4058211930548990
2023-08-25,139.557,140.073,138.999,139.665,30,0.108,2905765108,2648392629206,128022,4053129428154620
2023-08-24,139.872,140.607,139.341,139.557,30,-0.315,3583025089,2957541023686,153288,4039935385546740
2023-08-23,139.985,140.812,139.732,139.872,30,-0.113,4259715580,2944054543282,137099,4045092145082450
2023-08-22,139.029,140.544,138.958,139.985,30,0.956,3179348808,3375001778734,144286,4048210401099610
2023-08-21,140.222,140.813,139.029,139.029,30,-1.193,5882120160,3348086264514,167685,4008628673740540
2023-08-18,141.022,141.049,140.077,140.222,30,-0.8,5223413206,5399924202956,140123,4032799167337720
2023-08-16,141.762,141.846,139.817,141.022,30,-0.74,4819833388,5268568551210,184308,4049009351185490
2023-08-15,141.681,142.254,140.858,141.762,30,0.081,5075529309,3632265605594,162695,4059346538359390
2023-08-14,141.331,141.681,139.699,141.681,30,0.35,3181890804,3698181784603,163666,4082948235122210
2023-08-11,141.559,142.118,140.869,141.331,30,-0.228,4777790598,3232456106789,161943,4074351430256680
2023-08-10,141.005,142.462,140.927,141.559,30,0.554,5921062618,3736041912320,168715,4076601913088790
2023-08-09,141.994,142.559,140.708,141.005,30,-0.989,9957646715,4186684924957,220888,4063523274248360
2023-08-08,143.085,143.538,141.794,141.994,30,-1.091,4985558969,3877434763274,163979,4037443077895200
2023-08-07,141.962,143.615,142.139,143.085,30,1.123,3039597805,3077126875695,143785,4057433540429440
2023-08-04,143.226,143.689,141.838,141.962,30,-1.264,2574378783,3201485178404,154233,4015715948241130
2023-08-03,142.252,144.03,141.767,143.226,30,0.974,3143241868,3737225288299,162239,4056831800273390
2023-08-02,142.897,143.082,142.1,142.252,30,-0.645,3931287066,4210279995513,173113,4029205534879090
2023-08-01,143.942,143.786,142.714,142.897,30,-1.045,3943704855,4459914255986,231938,4028733641982230
2023-07-31,143.641,144.273,142.817,143.942,30,0.301,7944148674,6841854212286,213462,4042622945574600
2023-07-28,143.571,143.97,142.871,143.641,30,0.07,2618628218,4175381211763,190677,4042340771912680
2023-07-27,145.213,146.044,143.571,143.571,30,-1.642,3084719669,4886416137268,231192,4038346385341430
2023-07-26,144.91,145.716,144.701,145.213,30,0.303,2961376734,4078446108440,175525,4080842340612610
2023-07-25,144.67,145.677,144.807,144.91,30,0.24,3594271330,3852480053629,164400,4055557499107460
2023-07-24,145.322,146.071,144.67,144.67,30,-0.652,3853458087,3078892297374,158868,4048330747291930
2023-07-21,145.227,145.608,144.495,145.322,30,0.095,3135683769,2881754863155,135222,4063479703734280
2023-07-20,144.813,145.899,144.668,145.227,30,0.414,3372888859,4701938841692,233783,4057038202019150
2023-07-18,145.784,146.688,144.139,144.813,30,-0.971,5567063479,4319043127665,193120,4039647215642390
2023-07-17,144.83,146.728,144.821,145.784,30,0.954,7133616306,4503329337029,179197,4054279970857410
2023-07-14,143.181,145.043,143.064,144.83,30,1.649,4609550981,3920511815036,170242,4044901190178360
2023-07-13,143.45,144.24,142.712,143.181,30,-0.269,4141936204,4191208167205,182087,4010871021250540
2023-07-12,142.684,143.739,142.687,143.45,30,0.766,2994583043,3856752323025,151492,4018638512973940
2023-07-11,142.245,143.255,142.113,142.684,30,0.439,3692161803,3157733361689,137506,3992267628608000
2023-07-10,142.163,143.544,142.081,142.245,30,0.082,2975396910,2407493222962,146337,3977208480825200
2023-07-07,143.543,143.289,142.121,142.163,30,-1.38,3375774763,3214315017982,172020,3971391022875120
2023-07-06,143.024,143.729,142.387,143.543,30,0.519,3551418227,3282081971281,183850,4005590582824110
2023-07-05,142.552,143.086,142.125,143.024,30,0.472,2734067289,2701902670964,158258,4004525282746260
2023-07-04,143.642,144.091,142.395,142.552,30,-1.09,3010160093,2824136837297,154257,3995538959279450
2023-07-03,142.552,143.642,142.407,143.642,30,1.09,3006290737,4930447510163,168164,4021244958437820
2023-06-27,142.654,143.384,142.382,142.552,30,-0.102,5125083396,3277338980388,174709,3998730990896880
2023-06-26,142.062,142.926,141.393,142.654,30,0.592,3842076979,2742920661970,129252,3986503182878200
2023-06-23,142.836,143.167,141.927,142.062,30,-0.774,2689706027,2327528155162,124022,3965943851822720
2023-06-22,144.815,144.916,142.836,142.836,30,-1.979,3475441639,2986289740907,148548,3979823736296780
2023-06-21,143.852,144.815,143.237,144.815,30,0.963,2697786808,2792661733003,154908,4026524986606430
2023-06-20,144.195,144.549,143.014,143.852,30,-0.343,4753442062,3062398001819,161645,4006030512413370
2023-06-19,144.805,145.115,143.838,144.195,30,-0.61,3650723384,2150517695323,153972,4003559703015050
2023-06-16,144.549,144.857,143.436,144.805,30,0.256,6722523785,5258184302589,181024,4019305559533800
2023-06-15,144.483,144.654,143.563,144.549,30,0.066,6813883234,3639892017521,163514,4020743963880560
2023-06-14,145.504,146.023,144.055,144.483,30,-1.021,5142649556,4027134994978,187451,4015291838220100
2023-06-13,145.596,146.035,144.87,145.504,30,-0.092,6147325233,4516625513027,193889,4039080674203830
2023-06-12,145.841,145.599,144.643,145.596,30,-0.245,5665982317,3644459246055,169576,4030974467899840
2023-06-09,145.174,146.156,144.75,145.841,30,0.667,8704973991,4075279524930,172993,4031564739875150
2023-06-08,143.635,145.174,142.886,145.174,30,1.539,6919667102,4429910255411,184393,4028107780493780
2023-06-07,143.364,143.788,142.245,143.635,30,0.271,5626209945,4478097253743,242838,4004409258015610
2023-06-06,143.444,144.309,141.733,143.364,30,-0.08,12084567389,5582696675426,235034,4005106671723520
2023-06-05,146.628,144.473,143.233,143.444,30,-3.184,9586612570,6996285780902,189973,4004961791542150
2023-05-31,143.016,146.628,141.379,146.628,30,3.612,74467790242,25272649846477,222039,4039037334472050
2023-05-30,143.174,144.384,142.721,143.016,30,-0.158,7581993550,3877566645824,164216,4032339497879920
2023-05-29,142.336,143.419,141.241,143.174,30,0.838,6209065371,3449877227217,140799,4034534058518060
2023-05-26,142.781,143.718,141.859,142.336,30,-0.445,5294082417,3573900110325,153360,4017075322986780
2023-05-25,143.539,143.814,142.752,142.781,30,-0.758,5649213476,4280174551826,158510,4002219368330980
2023-05-24,143.116,143.638,142.439,143.539,30,0.423,4732117703,4565118018330,179031,4015084038552010
2023-05-23,142.718,144.443,142.993,143.116,30,0.398,5917916146,5221650594008,186580,4004613585873940
2023-05-22,142.463,143.79,141.7,142.718,30,0.255,5937407517,4772844792648,191596,3989761982774550
2023-05-19,140.156,143.001,140.553,142.463,30,2.307,6094831562,4458037998902,189665,3975910446232680
2023-05-17,140.468,141.462,140.156,140.156,30,-0.312,17081834859,5041404838910,199208,3905687513014480
2023-05-16,141.328,141.831,140.006,140.468,30,-0.86,5336595600,3332750061018,222015,3895298747091090
2023-05-15,141.031,141.663,139.986,141.328,30,0.297,5287503065,3588984930913,183256,3919141248638800
2023-05-12,142.064,142.112,140.871,141.031,30,-1.033,8689059795,4182803388491,187250,3910589913618500
2023-05-11,142.982,143.172,140.656,142.064,30,-0.918,7333336970,3638960668491,200048,3944099807100300
2023-05-10,141.226,142.982,141.148,142.982,30,1.756,7315097818,3402364913899,200101,3968332265662080
2023-05-09,140.452,141.841,139.872,141.226,30,0.774,6158763225,3684618914001,215346,3938957916033930
2023-05-08,141.098,141.599,140.437,140.452,30,-0.646,6138275218,4181602997463,198857,3945096594208300
2023-05-05,141.283,141.732,139.396,141.098,30,-0.185,4477196309,3602051398970,155168,3977441800924440
2023-05-04,139.514,141.331,138.837,141.283,30,1.769,4693656078,3685956908808,165532,3971764615473010
2023-05-03,140.927,141.127,138.424,139.514,30,-1.413,3247227018,3933964815414,168439,3946552250145220
2023-05-02,141.087,141.776,139.245,140.927,30,-0.16,3235328202,3952708030320,203263,3985106318297440
2023-04-28,140.824,142.101,140.683,141.087,30,0.263,4934238136,5388717541196,196028,3984075437700950
2023-04-27,140.094,141.766,139.552,140.824,30,0.73,7403738236,4105707536466,200277,4000526223659700
2023-04-26,138.568,140.618,138.115,140.094,30,1.526,4105418053,7276797360143,219340,3985534786375330
2023-04-18,138.495,139.226,138.019,138.568,30,0.073,2747436129,3163886183524,150000,3939825202284580
2023-04-17,139.122,139.555,137.686,138.495,30,-0.627,2282484193,3446091187053,142965,3933192659414250
2023-04-14,138.116,140.119,138.912,139.122,30,1.006,5133174646,4461063125510,176542,3953390515193400
2023-04-13,137.863,138.604,137.238,138.116,30,0.253,6840849098,4255813346851,162306,3915056313449300
2023-04-12,138.361,139.054,137.43,137.863,30,-0.498,5730919516,4372868820537,163460,3903614196701820
2023-04-11,137.505,138.361,136.16,138.361,30,0.856,7313166892,2801634666895,196734,3893330914706870
2023-04-10,138.592,138.607,136.57,137.505,30,-1.087,5101462308,2701567820437,189909,3881418136687070
2023-04-06,139.092,139.371,138.002,138.592,30,-0.5,8811650792,3456449854518,199330,3889410464412060
2023-04-05,139.123,140.306,138.836,139.092,30,-0.031,3505209748,3053056550958,167516,3888314242239870
2023-04-04,139.661,140.14,138.064,139.123,30,-0.538,3194212977,2579232937830,157619,3887347231241370
2023-04-03,138.963,140.008,139.119,139.661,30,0.698,3342901843,2630686779019,138888,3904964551340940
2023-03-31,139.065,139.691,138.427,138.963,30,-0.102,4303844556,3790371023281,141357,3879460438690260
2023-03-30,140.707,141.342,139.026,139.065,30,-1.642,3858318405,3907165612392,152864,3882271812823110
2023-03-29,139.582,141.014,139.592,140.707,30,1.125,3468174775,3521715194209,140860,3912634321608370
2023-03-28,138.447,139.745,138.505,139.582,30,1.135,2754633601,3270181504882,142811,3867585754852520
2023-03-27,139.982,139.767,138.242,138.447,30,-1.535,2828860276,4231962594136,146337,3857688482094740
2023-03-24,137.749,140.329,137.615,139.982,30,2.233,8507024177,9542820803964,222955,3916064200236620
2023-03-21,135.392,137.944,134.952,137.749,30,2.357,6107768393,3758666574712,138980,3855872543444010
2023-03-20,137.526,137.462,134.78,135.392,30,-2.134,4704449369,2679288353558,140001,3788558213981860
2023-03-17,135.777,138.308,136.764,137.526,30,1.749,35887847090,9227527365991,174076,3819531104844860
2023-03-16,136.863,136.972,135.119,135.777,30,-1.086,4206613688,3990800109403,173415,3760769385516480
2023-03-15,137.306,139.254,136.63,136.863,30,-0.443,4549436384,4488637197769,182235,3774584196730810
2023-03-14,140.615,139.799,137.25,137.306,30,-3.309,1611945825,4770794581719,225039,3658240757268400
2023-03-13,140.253,141.165,139.395,140.615,30,0.362,1018415749,3321680261054,115869,3746055184420900
2023-03-10,140.656,140.526,139.487,140.253,30,-0.403,991932551,3472324923642,113357,3730993108218320
2023-03-09,139.733,141.371,140.258,140.656,30,0.923,890820530,2903516736945,129657,3750451838533170
2023-03-08,139.044,139.733,138.247,139.733,30,0.689,1035307338,3096528983118,117482,3733683395630210
2023-03-07,139.471,139.855,138.753,139.044,30,-0.427,988393258,3296085589806,129742,3702796381055520
2023-03-06,139.574,140.813,139.471,139.471,30,-0.103,1056266480,2829779879470,131086,3700467891642420
2023-03-03,140.647,141.306,139.444,139.574,30,-1.073,1170878205,3361288237179,171099,3703289458353360
2023-03-02,140.434,141.379,140.396,140.647,30,0.213,1157878965,2705442888397,154640,3739610827680600
2023-03-01,140.394,141.689,140.234,140.434,30,0.04,1410100820,4081120871283,149064,3726641641975240
2023-02-28,142.326,142.262,140.394,140.394,30,-1.932,1772463773,5410376292146,170858,3737768266692340
2023-02-27,142.72,142.733,141.245,142.326,30,-0.394,1028812199,3105125177331,126999,3781321286310940
2023-02-24,142.757,143.909,142.72,142.72,30,-0.037,1113998776,3204495087809,150496,3779078437616970
2023-02-23,141.713,142.864,141.835,142.757,30,1.044,1158639217,3960315819873,148467,3780548599273280
2023-02-22,143.074,142.809,140.93,141.713,30,-1.361,1182605267,3272004624537,168083,3752016277964700
2023-02-21,143.659,144.142,143.074,143.074,30,-0.585,960803945,2506410429230,116212,3787503491673600
2023-02-20,143.419,143.727,142.949,143.659,30,0.24,1025254390,2563111577292,131034,3804083622553280
2023-02-17,143.374,143.827,142.671,143.419,30,0.045,1022913828,2676651721440,139285,3792101011553520
2023-02-16,143.523,143.89,142.887,143.374,30,-0.149,1261158633,3014101389161,151754,3778099725373580
2023-02-15,144.119,144.212,142.271,143.523,30,-0.596,936786169,2798018439385,132496,3802969035238290
2023-02-14,143.358,144.215,143.415,144.119,30,0.761,1098561704,2581526590389,144720,3820422434162420
2023-02-13,143.092,143.833,142.65,143.358,30,0.266,1300134499,2811034568880,166088,3791486415260580
2023-02-10,143.546,143.266,140.964,143.092,30,-0.454,1301605729,3575832436850,188328,3796427271797120
2023-02-09,144.595,145.177,143.467,143.546,30,-1.049,1397646103,3499059344470,187508,3803016281831560
2023-02-08,143.811,144.595,143.384,144.595,30,0.784,1201049109,3506003931675,151271,3803522088862410
2023-02-07,142.852,144.172,142.737,143.811,30,0.959,1383149024,3964862748564,160619,3788277631437740
2023-02-06,142.917,143.442,141.744,142.852,30,-0.065,1301476635,3635045684846,160350,3753087479569730
2023-02-03,140.438,143.235,141.153,142.917,30,2.479,1426277596,3684435852000,173897,3755515374821720
2023-02-02,140.321,141.024,139.914,140.438,30,0.117,1728123301,3688598748969,195809,3684779860803320
2023-02-01,139.176,140.978,139.594,140.321,30,1.145,1812420698,4477018280027,235645,3692550954932030
2023-01-31,140.685,140.695,139.176,139.176,30,-1.509,1788597444,5602286869877,171836,3670693142240840
2023-01-30,141.423,141.995,139.7,140.685,30,-0.738,1295799420,4117686056041,154444,3717109026225840
2023-01-27,140.469,142.492,141.066,141.423,30,0.954,1876545623,5472665146765,193795,3735302485016550
2023-01-26,137.898,140.744,138.164,140.469,30,2.571,1849786333,3600990384874,182942,3693854242697820
2023-01-25,138.53,139.057,137.71,137.898,30,-0.632,990407473,2526044907939,135907,3620908022901940
2023-01-24,138.944,139.785,138.211,138.53,30,-0.414,817292379,1861671092545,116793,3639065026681020
2023-01-20,138.352,139.222,138.236,138.944,30,0.592,914746321,2765538250484,124313,3653619415019940
2023-01-19,137.715,138.658,137.299,138.352,30,0.637,1026825198,2904597456393,130507,3638263736090100
2023-01-18,137.799,138.161,136.766,137.715,30,-0.084,1010588500,3728911745034,125491,3622138352473900
2023-01-17,135.753,138.493,136.022,137.799,30,2.046,1258172723,4240464801319,139070,3625919123128240
2023-01-16,134.793,135.858,134.515,135.753,30,0.96,1040933181,4120617879802,104217,3563150925936900
2023-01-13,135.74,135.934,134.238,134.793,30,-0.947,1061931142,3710726089286,126391,3534402737587840
2023-01-12,134.238,136.372,134.136,135.74,30,1.502,1380992351,5237986430166,147441,3560697339194690
2023-01-11,134.958,134.972,133.247,134.238,30,-0.72,1631521047,5484558093641,175429,3519171422202250
2023-01-10,137.272,136.9,133.922,134.958,30,-2.314,1350523638,4406200268197,207911,3546074835969200
2023-01-09,136.386,137.462,135.988,137.272,30,0.886,1174543898,3281191238724,143579,3628981765410120
2023-01-06,136.59,136.691,135.066,136.386,30,-0.204,1019632202,2956088517505,128452,3606887172841360
2023-01-05,139.051,139.124,135.459,136.59,30,-2.461,1536232378,4919931359643,235604,3604756839131380
2023-01-04,140.67,140.846,139.051,139.051,30,-1.619,1018271426,3106233113530,146680,3666907999852200
2023-01-03,139.875,141.306,139.374,140.67,30,0.795,1000984582,1955370455173,126215,3717310051065380
2023-01-02,140.28,140.347,139.2,139.875,30,-0.405,438215520,1081070933867,103694,3703038698188060
2022-12-30,140.21,141.072,140.069,140.28,30,0.07,932813503,2757457494885,97317,3718897456899640
2022-12-29,139.735,140.21,138.839,140.21,30,0.475,723154913,1982540322606,87817,3715934824709260
2022-12-28,140.769,140.994,139.121,139.735,30,-1.034,869402150,2220193227220,120043,3712944512191840
2022-12-27,140.2,141.079,140.362,140.769,30,0.569,888619141,1976902345960,105962,3730764792437400
2022-12-26,140.039,140.664,139.783,140.2,30,0.161,661586830,1318400525882,89517,3730243300407770
2022-12-23,140.849,140.475,139.588,140.039,30,-0.81,819049194,2001296781426,96668,3716918296767960
2022-12-22,140.384,141.264,140.392,140.849,30,0.465,1076902556,2271233893187,109789,3741961805454200
2022-12-21,140.306,140.707,139.702,140.384,30,0.078,924547677,2025573912850,102084,3741118978519660
2022-12-20,140.582,140.867,139.808,140.306,30,-0.276,1046348594,2423311946845,120318,3728598961332920
2022-12-19,141.394,142.13,139.962,140.582,30,-0.812,1428469635,3036122780454,135865,3740612898376270
2022-12-16,140.139,141.478,138.588,141.394,30,1.255,2477410283,7893046601810,131550,3753309344326460
2022-12-15,141.756,141.193,140.139,140.139,30,-1.617,1196242763,3326128217903,119534,3712055214178920
2022-12-14,142.053,142.983,140.663,141.756,30,-0.297,1300340631,4693293637802,144924,3755822271935270
2022-12-13,140.657,142.372,140.351,142.053,30,1.396,1514302290,5080105434392,146245,3765693719211020
2022-12-12,139.96,140.741,139.096,140.657,30,0.697,1295605786,4578383321618,132812,3736595350211170
2022-12-09,141.086,140.95,139.391,139.96,30,-1.126,1533706247,5349813621089,145324,3708037326865740
2022-12-08,140.586,141.578,138.194,141.086,30,0.5,1889694652,6673165646163,188480,3727200307316320
2022-12-07,141.921,141.659,140.376,140.586,30,-1.335,2063472922,7060957261681,197371,3714352169901880
2022-12-06,144.959,143.678,141.093,141.921,30,-3.038,2142763881,7110970628134,245147,3769000709850520
2022-12-05,146.553,146.97,144.959,144.959,30,-1.594,1602753936,5477592727764,204419,3832798373976660
2022-12-02,146.607,146.553,145.621,146.553,30,-0.054,1403516854,5210610102966,164816,3859696193754240
2022-12-01,148.498,149.122,146.508,146.607,30,-1.891,1904186161,6206533046356,238327,3868531932772130
2022-11-30,146.436,148.55,145.846,148.498,30,2.062,3350530555,12919012262405,241209,3926112784400750
2022-11-29,146.561,147.147,146.088,146.436,30,-0.125,3468879561,6509233412172,178261,3846919072543330
2022-11-28,146.679,147.499,146.131,146.561,30,-0.118,1287949098,3543969171165,172462,3839539218878510
2022-11-25,146.715,146.893,145.755,146.679,30,-0.036,1032917950,2987215217153,129372,3831300667424620
2022-11-24,145.714,147.117,146.069,146.715,30,1.001,1253420003,3136003579807,136885,3830706788695030
2022-11-23,145.636,146.795,145.714,145.714,30,0.078,1172399607,3511929214773,153986,3795156393851840
2022-11-22,145.494,146.76,145.636,145.636,30,0.142,1270820109,3383681088507,182969,3788031689978920
2022-11-21,145.748,146.779,145.377,145.494,30,-0.254,1295985624,2388164757061,147272,3767995318051670
2022-11-18,145.236,146.398,144.977,145.748,30,0.512,1052766342,3299826849804,138309,3784883594606680
2022-11-17,144.674,145.849,144.157,145.236,30,0.562,1269192733,4253013900269,141343,3771210953522060
2022-11-16,146.194,145.661,143.734,144.674,30,-1.52,1461944843,5214152639462,201523,3741940241702800
2022-11-15,145.751,146.397,145.253,146.194,30,0.443,1324628599,2872616525298,146916,3792593404810620
2022-11-14,147.724,147.746,145.562,145.751,30,-1.973,1396082318,4178224408920,189404,3779689632335800
2022-11-11,146.342,148.59,146.986,147.724,30,1.382,1748744886,5258637491436,156807,3826859744054920
2022-11-10,147.588,146.663,145.39,146.342,30,-1.246,1083445888,3164411002916,133819,3785954521966080
2022-11-09,147.022,147.588,146.634,147.588,30,0.566,1086352448,2866948923234,138044,3824219523117230
2022-11-08,147.72,148.058,146.781,147.022,30,-0.698,1304063215,3134640425260,147042,3804891269938400
2022-11-07,146.768,147.72,145.712,147.72,30,0.952,1324475054,3858564350307,160330,3838231141877100
2022-11-04,146.729,146.768,144.946,146.768,30,0.039,1323302142,3849095043900,174494,3810152535877540
2022-11-03,146.594,147.24,145.469,146.729,30,0.135,1493723413,4154304843125,175571,3814962166652220
2022-11-02,148.257,148.909,145.978,146.594,30,-1.663,1420172336,4602879513560,178300,3805879021993120
2022-11-01,148.309,149.481,147.212,148.257,30,-0.052,1733532830,5053902288363,214139,3851133276007260
2022-10-31,148.641,149.095,147.92,148.309,30,-0.332,1629839567,5307059385767,186951,3863911123166280
2022-10-28,149.185,148.801,147.513,148.641,30,-0.544,1279020217,4048648711026,147391,3856302720890830
2022-10-27,148.136,149.362,148.266,149.185,30,1.049,1808528918,4547178040189,177970,3862805301408220
2022-10-26,147.785,148.839,147.073,148.136,30,0.351,2002059019,4506098758462,180485,3820172053234070
2022-10-25,148.313,149.753,147.785,147.785,30,-0.528,1515664175,4743335347681,171910,3835577623221860
2022-10-24,146.727,149.385,147.132,148.313,30,1.586,1564169824,4916702581581,179556,3855128110676060
2022-10-21,145.242,147.845,144.856,146.727,30,1.485,1786768032,5345227676044,171345,3806210435594200
2022-10-20,142.255,145.242,141.912,145.242,30,2.987,1733679153,5433861724974,162929,3756936130282940
2022-10-19,141.043,143.036,140.595,142.255,30,1.212,1161929626,4240980408440,143720,3665853231731860
2022-10-18,140.879,142.484,140.763,141.043,30,0.164,1098846757,3418605047095,127018,3649583753891640
2022-10-17,140.601,141.409,139.238,140.879,30,0.278,1256601991,3631012436883,135319,3644978441326380
2022-10-14,141.995,143.207,140.601,140.601,30,-1.394,1214446528,3854821522650,145296,3636839725329840
2022-10-13,142.414,142.75,141.79,141.995,30,-0.419,1224779837,3256488321061,138965,3668336482031300
2022-10-12,143.008,143.617,141.709,142.414,30,-0.594,1501059924,3745366849795,165532,3682382797332210
2022-10-11,143.507,143.571,142.556,143.008,30,-0.499,1185168856,3239135988170,143626,3678650478573660
2022-10-10,143.73,144.016,142.305,143.507,30,-0.223,1188863565,3598605246809,155363,3686575865105550
2022-10-07,145.328,145.043,143.401,143.73,30,-1.598,976233711,3311926707092,160728,3687776648635360
2022-10-06,145.038,146.251,145.002,145.328,30,0.29,1278698405,3101935994537,135839,3738713200555020
2022-10-05,144.897,146.269,145.038,145.038,30,0.141,1292128628,3593697988582,150155,3740109283362820
2022-10-04,144.444,146.167,144.822,144.897,30,0.453,1369799362,4605185308527,162300,3755549511299520
2022-10-03,144.487,144.986,143.529,144.444,30,-0.043,999466905,3377728571219,123883,3736156099766040
2022-09-30,144.556,144.974,142.395,144.487,30,-0.069,2009347666,6494212497361,176305,3747815936192820
2022-09-29,145.196,146.317,144.324,144.556,30,-0.64,1157702417,3525450527175,137790,3722179450714580
2022-09-28,145.51,146.687,144.866,145.196,30,-0.314,1267314011,4189861434983,130784,3733391687679800
2022-09-27,145.731,146.022,144.5,145.51,30,-0.221,1500913301,4720864869253,163727,3732252872688080
2022-09-26,145.564,146.14,143.246,145.731,30,0.167,1619720307,5183574059240,199977,3743808676883620
2022-09-23,146.965,146.906,145.456,145.564,30,-1.401,1889121539,5620320199350,166976,3727948037850540
2022-09-22,147.237,147.384,145.949,146.965,30,-0.272,1199083419,3168609948953,144531,3762843495963280
2022-09-21,147.286,147.429,146.111,147.237,30,-0.049,1152508024,3951410323325,140714,3763413970474770
2022-09-20,147.99,148.577,147.286,147.286,30,-0.704,1231946293,3715391743959,152848,3604561580920650
2022-09-19,146.215,148.838,146.553,147.99,30,1.775,1483267743,4595548489324,153219,3629243727715620
2022-09-16,148.948,148.803,146.215,146.215,30,-2.733,3714056823,11689344288083,237015,3575147993790700
2022-09-15,147.339,150.447,148.076,148.948,30,1.609,2164843360,6955011456297,209385,3658682540302780
2022-09-14,148.087,148.125,146.034,147.339,30,-0.748,4151508423,8284230959634,198354,3612123165113860
2022-09-13,146.636,148.733,146.823,148.087,30,1.451,1647425543,4915614588665,188006,3631698720873450
2022-09-12,146.571,147.142,146.114,146.636,30,0.065,1197579489,3034539984093,136287,3591484116438120
2022-09-09,146.101,147.23,145.857,146.571,30,0.47,1114628776,3694154954894,137461,3595125726700870
2022-09-08,144.644,147.033,144.946,146.101,30,1.457,1810148441,5034327342300,162867,3580742606084420
2022-09-07,145.318,145.424,143.958,144.644,30,-0.674,1755520183,4311237343160,197682,3546691684214690
2022-09-06,146.141,146.894,145.318,145.318,30,-0.823,1690705014,4411033226661,195220,3555983084630000
2022-09-05,145.188,146.447,144.209,146.141,30,0.953,1484162837,4127152072609,177976,3576897740037420
2022-09-02,144.409,145.441,144.35,145.188,30,0.779,1236255816,3602316756012,144404,3544125396959470
2022-09-01,144.384,145.092,143.665,144.409,30,0.025,1484408202,4123852065651,156410,3521025521627560
2022-08-31,143.319,144.677,142.054,144.384,30,1.065,1762229990,5361334474317,177554,3515977537364800
2022-08-30,142.911,144.929,142.974,143.319,30,0.408,1352865097,3923285838896,166047,3485744829755090
2022-08-29,142.794,143.049,140.703,142.911,30,0.117,1182675049,3275370122054,153871,3475288181133200
2022-08-26,144.057,144.209,142.794,142.794,30,-1.263,1563475975,4244302499627,180418,3460794997227040
2022-08-25,145.038,145.15,143.617,144.057,30,-0.981,1390730428,3961770471840,168197,3489206623455450
2022-08-24,144.629,145.634,144.278,145.038,30,0.409,1297831921,3829307588448,136091,3501406118385710
2022-08-23,143.967,145.195,143.82,144.629,30,0.662,1729775145,4540939108132,210247,3491070268737180
2022-08-22,144.239,144.443,142.798,143.967,30,-0.272,1715324872,4330166864995,183499,3483336943256700
2022-08-19,144.98,145.592,144.239,144.239,30,-0.741,1388565750,3558046994643,136301,3478132830476050
2022-08-18,143.718,144.996,143.657,144.98,30,1.262,1719406061,4166598408457,168998,3504378603982330
2022-08-16,144.031,145.335,143.369,143.718,30,-0.313,1765302151,4531215561578,163656,3475038605996900
2022-08-15,144.938,145.448,143.925,144.031,30,-0.907,1384600052,3155789109988,150818,3477833526104210
2022-08-12,145.335,145.662,144.626,144.938,30,-0.397,1678899960,3527020069392,159358,3495255199463160
2022-08-11,144.726,146.112,144.811,145.335,30,0.609,2009589832,4551152211500,187355,3510264952173580
2022-08-10,145.221,144.726,142.713,144.726,30,-0.495,1689917869,4578870855349,161278,3495627184051890
2022-08-09,145.109,146.147,145.206,145.221,30,0.112,2107211087,4954971269495,194640,3511017043411120
2022-08-08,144.303,145.377,144.331,145.109,30,0.806,1984821650,4555510228265,172518,3501697530040320
2022-08-05,142.963,144.468,142.645,144.303,30,1.34,2367077329,5448284441790,213106,3486272667456470
2022-08-04,142.169,143.187,141.628,142.963,30,0.794,2603448042,4571624822111,240434,3459055840991040
2022-08-03,141.738,142.421,141.194,142.169,30,0.431,5239031236,12333739751775,281637,3431719123113630
2022-08-02,140.014,141.738,139.513,141.738,30,1.724,2784841368,4450846126118,230155,3414957626748270
2022-08-01,139.636,140.611,139.461,140.014,30,0.378,2535607554,4888271405016,248418,3370316997424470
2022-07-29,139.169,140.867,139.628,139.636,30,0.467,3537101391,6224649726177,271610,3351489120408680
2022-07-28,139.224,140.464,139.169,139.169,30,-0.055,2847631135,4923550939102,228770,3345458131354300
2022-07-27,139.116,139.88,138.38,139.224,30,0.108,1120762151,2958666897472,141268,3351512606394540
2022-07-26,138.511,139.463,138.438,139.116,30,0.605,1228309980,2535662312453,138770,3345665361118790
2022-07-25,139.116,139.436,138.511,138.511,30,-0.605,903489306,1961508818597,98720,3323720280360490
2022-07-22,139.793,140.069,138.975,139.116,30,-0.677,1224080986,2342329956495,115882,3338135871782620
2022-07-21,139.436,139.889,138.134,139.793,30,0.357,1154368677,3392547882052,114354,3359125652273880
2022-07-20,136.13,139.715,136.878,139.436,30,3.306,1902181957,4914895046938,191068,3348676347911840
2022-07-19,135.5,136.439,134.638,136.13,30,0.63,1278252448,3231769973831,116853,3252969177582670
