Date,Previous,Highest,Lowest,Close,Constituent,Change,Volume,Value,Frequency,Capitalization
2023-06-16,363.662,364.478,359.798,362.927,36,-0.735,1869519877,7541582301753,249332,4739968297790500
2023-06-15,362.679,363.817,360.733,363.662,36,0.983,1061996000,4290537707964,182825,4746511248640780
2023-06-14,363.402,364.548,361.308,362.679,36,-0.723,1259294521,4735777569756,209521,4737934665517370
2023-06-13,362.968,364.259,361.228,363.402,36,0.434,1267424958,4876867213103,197892,4752062755694160
2023-06-12,363.361,362.968,360.444,362.968,36,-0.393,1074872640,4077856972058,179380,4742710312064990
2023-06-09,363.09,364.034,360.774,363.361,36,0.271,1121834267,4274656806409,169952,4739677732090240
2023-06-08,361.448,363.09,360.156,363.09,36,1.642,1310282603,5107866077710,187189,4738468787921240
2023-06-07,361.7,362.446,359.153,361.448,36,-0.252,1495971045,5460144572495,216710,4716741271417380
2023-06-06,360.362,363.462,358.033,361.7,36,1.338,1617653133,6182561389415,236858,4725192767971460
2023-06-05,356.859,363.129,358.135,360.362,36,3.503,2066909484,9809399481337,285020,4714675906328440
2023-05-31,360.671,362.292,356.859,356.859,36,-3.812,3565997956,18158486878568,236075,4674688034474320
2023-05-30,362.337,363.711,359.48,360.671,36,-1.666,1018888495,4253310578340,178590,4720994063538540
2023-05-29,361.592,363.244,358.003,362.337,36,0.745,1052265044,4021641629040,171909,4731530232697380
2023-05-26,360.125,361.95,359.745,361.592,36,1.467,1098659524,4265768197692,180780,4726462853064290
2023-05-25,362.113,363.151,360.125,360.125,36,-1.988,1337751388,5211308277932,204263,4699048133203440
2023-05-24,361.204,363.178,359.351,362.113,36,0.909,1333531491,5423994774338,214793,4722584647213130
2023-05-23,360.356,364.017,360.012,361.204,36,0.848,1454740582,6095661193446,217399,4718233539586660
2023-05-22,357.964,362.72,355.876,360.356,36,2.392,1495679793,5978922345927,219307,4698333607043200
2023-05-19,353.81,359.397,354.529,357.964,36,4.154,1502358025,5992532554764,257593,4671104116050160
2023-05-17,353.735,356.279,353.673,353.81,36,0.075,1423763195,4952445124188,243456,4605993454345480
2023-05-16,355.687,357.188,352.368,353.735,36,-1.952,1261423074,4133307923240,239900,4604336607351800
2023-05-15,355.02,356.667,351.925,355.687,36,0.667,1306155819,4726873066385,240842,4633435971654860
2023-05-12,358.52,357.461,354.897,355.02,36,-3.5,1243172398,4644013656127,227130,4628013226337080
2023-05-11,360.801,360.876,355.907,358.52,36,-2.281,1407914165,4765954203901,243956,4663486929680940
2023-05-10,359.737,361.754,359.211,360.801,36,1.064,1139004291,3813705651452,195911,4695683736630820
2023-05-09,359.294,360.115,357.16,359.737,36,0.443,1359627785,4470145482007,220292,4684978626435060
2023-05-08,361.821,361.927,358.584,359.294,36,-2.527,1656951605,5937569675272,257604,4686204586691940
2023-05-05,364.59,363.55,358.576,361.821,36,-2.769,1543964172,5498140947050,235693,4707882830073540
2023-05-04,364.468,365.84,362.623,364.59,36,0.122,1367571419,5731660809600,228876,4733060994484610
2023-05-03,367.218,367.664,361.467,364.468,36,-2.75,1536535696,5969075503363,240407,4722455414482720
2023-05-02,369.681,369.933,363.536,367.218,36,-2.463,1346742823,5571129695199,255802,4756890996848770
2023-04-28,371.754,372.495,368.382,369.681,36,-2.073,1502735683,6611779218420,225743,4543392266279700
2023-04-27,372.24,372.631,369.675,371.754,36,-0.486,1225424236,5264785010009,230133,4564725185688100
2023-04-26,366.518,374.556,367.784,372.24,36,5.722,2171854701,10389971749136,295399,4567786397743280
2023-04-18,364.419,368.318,364.041,366.518,36,2.099,1199066474,5152393403324,210351,4509099018107060
2023-04-17,367.63,368.244,362.857,364.419,36,-3.211,1157319960,4837934168646,208907,4482226208458490
2023-04-14,364.881,368.73,366.219,367.63,36,2.749,1457518009,5958162347657,207994,4518355717563280
2023-04-13,364.272,366.107,363.73,364.881,36,0.609,1235769674,5103464475054,205963,4480812889492960
2023-04-12,362.481,365.288,362.265,364.272,36,1.791,1374207940,5898593918920,211531,4473140961888720
2023-04-11,360.474,362.481,358.631,362.481,36,2.007,1044802548,3331249456160,196070,4452227648088460
2023-04-10,360.417,360.922,357.195,360.474,36,0.057,912613015,3590993524005,184180,4431062145583420
2023-04-06,360.046,362.048,359.533,360.417,36,0.371,3194785980,17043319025738,189365,4429054513342400
2023-04-05,359.409,362.181,358.541,360.046,36,0.637,1409804123,4495924293747,227157,4424163245927060
2023-04-04,358.663,360.409,355.725,359.409,36,0.746,1104870715,3877841363926,183027,4419989302088270
2023-04-03,356.637,360.285,357.524,358.663,36,2.026,1061747690,4064470847517,192493,4413186978172300
2023-03-31,356.98,358.433,355.757,356.637,36,-0.343,1115284283,5153989001247,180090,4384853513242660
2023-03-30,358.974,360.475,356.525,356.98,36,-1.994,1193093619,5305527981405,192157,4391313475852440
2023-03-29,353.543,359.925,354.957,358.974,36,5.431,1384173875,5516073781879,215195,4414912582933060
2023-03-28,352.361,354.785,352.301,353.543,36,1.182,1011248228,4491829955460,181773,4349519191642260
2023-03-27,357.44,356.328,352.353,352.361,36,-5.079,1120535362,5384445583047,189257,4335554811201720
2023-03-24,353.982,358.754,353.806,357.44,36,3.458,1731482454,8531958972469,267067,4392221459617880
2023-03-21,348.314,354.191,348.282,353.982,36,5.668,874815330,3860449207095,141741,4339548993378060
2023-03-20,350.698,350.246,346.614,348.314,36,-2.384,846935346,3312853751257,149635,4277432588576270
2023-03-17,344.052,351.416,346.272,350.698,36,6.646,2346127695,10545245382221,204903,4302091013826520
2023-03-16,345.365,346.004,341.551,344.052,36,-1.313,1434217343,5646844380810,259316,4217884516371680
2023-03-15,345.765,350.278,345.125,345.365,36,-0.4,1183171893,5283491228690,208759,4232264386324590
2023-03-14,354.285,352.347,345.462,345.765,36,-8.52,1434128072,6300606632900,289589,4238910297606080
2023-03-13,352.909,355.663,351.409,354.285,36,1.376,984715357,4672585664979,181977,4345864919645280
2023-03-10,354.896,354.019,351.556,352.909,36,-1.987,1059346694,4561705018358,164124,4328526922497200
2023-03-09,352.854,356.837,354.243,354.896,36,2.042,840028448,3800769556836,155258,4357690642862460
2023-03-08,351.689,352.854,349.626,352.854,36,1.165,1070974496,4733987132148,201550,4337697820130200
2023-03-07,352.381,352.873,350.752,351.689,36,-0.692,1025970375,4577080685205,201529,4321261536220520
2023-03-06,352.835,355.504,352.381,352.381,36,-0.454,854262358,3585461349710,183819,4323124856563140
2023-03-03,355.993,357.559,352.444,352.835,36,-3.158,995541615,4386600363104,212395,4332081717450260
2023-03-02,354.966,357.317,354.725,355.993,36,1.027,838983638,3628474071160,174654,4373431990712380
2023-03-01,353.897,357.525,354.081,354.966,36,1.069,965667148,4501737300066,201708,4359602760825100
2023-02-28,355.056,358.357,353.897,353.897,36,-1.159,1952078539,8782558153008,289487,4355783124774480
2023-02-27,354.222,355.056,352.101,355.056,36,0.834,969891384,3507583721582,170667,4371175311721580
2023-02-24,353.076,356.021,353.628,354.222,36,1.146,1061224932,4229199411459,201110,4359029928985880
2023-02-23,350.628,353.281,350.23,353.076,36,2.448,1425940976,5735606302315,222688,4353598751161340
2023-02-22,353.714,353.647,348.622,350.628,36,-3.086,1110841121,4257779751720,215296,4324399084548410
2023-02-21,355.524,356.96,353.714,353.714,36,-1.81,863624330,3308924495107,157740,4364986761640280
2023-02-20,354.927,355.757,353.326,355.524,36,0.597,997095815,3612652839014,189334,4388394283900440
2023-02-17,355.013,355.89,353.529,354.927,36,-0.086,1022467939,3767201218317,192052,4382163767373430
2023-02-16,357.018,357.652,354.359,355.013,36,-2.005,1213846740,4278617083548,228211,4377620141730870
2023-02-15,358.231,358.312,353.393,357.018,36,-1.213,1307227428,4653431977989,234566,4407616173508820
2023-02-14,356.377,358.25,356.381,358.231,36,1.854,803970449,3295506348089,169975,4417466517425770
2023-02-13,356.882,359.147,355.31,356.377,36,-0.505,883111942,3427003370865,169563,4391481685796420
2023-02-10,355.453,356.882,350.862,356.882,36,1.429,1113959337,4760643460343,224797,4394114356519200
2023-02-09,356.947,358.386,355.253,355.453,36,-1.494,975315568,4319621227535,205107,4383604603264340
2023-02-08,355.611,357.166,354.62,356.947,36,1.336,1063341458,4303719916815,181014,4393246307101500
2023-02-07,352.569,356.624,352.645,355.611,36,3.042,1228275724,5416296431682,219154,4381240079489560
2023-02-06,353.314,354.924,349.753,352.569,36,-0.745,1147295670,5030958210895,229275,4337490916845760
2023-02-03,349.641,355.029,350.59,353.314,36,3.673,1293412485,4938117267789,237460,4348240339136880
2023-02-02,350.592,351.458,348.726,349.641,36,-0.951,1203870219,4486060698913,214552,4290713332108220
2023-02-01,349.256,352.642,349.25,350.592,36,1.336,1287470719,5559628752752,239269,4307096073054600
2023-01-31,352.674,353.233,349.256,349.256,36,-3.418,1543406869,7176885441770,216048,4285394191701360
2023-01-30,354.108,355.22,349.853,352.674,36,-1.434,1229245296,5283420589199,195176,4333866222075850
2023-01-27,350.861,356.656,352.844,354.108,36,3.247,1409955879,6402196905347,220085,4350318599389700
2023-01-26,347.272,351.758,347.223,350.861,36,3.589,1189026643,4821849751125,214310,4302811815483140
2023-01-25,350.397,350.789,346.76,347.272,36,-3.125,709129151,3016046511784,135734,4251341971177330
2023-01-24,352.184,353.405,349.22,350.397,36,-1.787,683906735,2669848970505,145476,4285332056447310
2023-01-20,350.09,352.624,350.146,352.184,36,2.094,976384822,4261210687225,177882,4311244281407480
2023-01-19,346.631,350.589,346.205,350.09,36,3.459,1083202976,4391521467536,181413,4287460822385140
2023-01-18,346.822,348.015,344.06,346.631,36,-0.191,1127257253,5133714386495,178576,4250634723293630
2023-01-17,340.577,348.771,340.898,346.822,36,6.245,1434742211,6118256012125,209870,4253143230434610
2023-01-16,336.852,340.577,336.107,340.577,36,3.725,1045780881,4974932919507,134293,4178678542295300
2023-01-13,337.984,339.409,334.254,336.852,36,-1.132,1083203147,4933265883956,168326,4135537705867490
2023-01-12,334.614,340.731,334.227,337.984,36,3.37,1531612499,6785479357938,215776,4153811366312970
2023-01-11,336.892,336.576,332.201,334.614,36,-2.278,1434051458,6801571094288,208489,4113734952928840
2023-01-10,343.145,341.958,334.362,336.892,36,-6.253,1326024638,5833530048836,251935,4139439624418970
2023-01-09,341.963,344.768,339.73,343.145,36,1.182,1305229941,5051698417072,226796,4224731731574640
2023-01-06,341.38,342.611,337.535,341.963,36,0.583,1089111267,4398586615189,196616,4206916805765020
2023-01-05,349.439,349.213,339.085,341.38,36,-8.059,1813620538,7432082321899,344117,4194918638274300
2023-01-04,354.084,354.662,349.439,349.439,36,-4.645,1214641949,4896998378135,239932,4288778218103620
2023-01-03,352.507,355.818,351.075,354.084,36,1.577,767327103,2663767327618,147977,4350877788345020
2023-01-02,353.946,353.335,351.058,352.507,36,-1.439,395166729,1533405082019,124628,4332218818636220
2022-12-30,353.607,355.874,353.31,353.946,36,0.339,776099512,3476265552766,114551,4347513915390590
2022-12-29,352.337,353.668,349.686,353.607,36,1.27,608863665,2736859302798,104544,4344700367200850
2022-12-28,354.055,354.891,350.74,352.337,36,-1.718,717269074,2934416855975,140315,4335645167471090
2022-12-27,354.18,355.869,353.682,354.055,36,-0.125,667523525,2468354574958,132387,4350336125716570
2022-12-26,353.208,355.199,352.607,354.18,36,0.972,471669076,1859316215168,107519,4354804008166120
2022-12-23,356.026,354.817,352.745,353.208,36,-2.818,710811407,2927079368782,126246,4333553067638130
2022-12-22,356.212,357.612,355.374,356.026,36,-0.186,689527324,2772115386300,113707,4371331796934780
2022-12-21,355.85,357.015,354.23,356.212,36,0.362,789362237,2744893104259,138973,4374306279497620
2022-12-20,357.908,357.889,354.75,355.85,36,-2.058,888911817,3345309467062,143913,4361040089731620
2022-12-19,358.457,359.928,355.678,357.908,36,-0.549,2413740803,5351697393680,157439,4384802640028700
2022-12-16,355.089,358.556,351.259,358.457,36,3.368,1804377332,8705341283602,146267,4393159879012230
2022-12-15,359.072,357.675,355.089,355.089,36,-3.983,940210550,4247371788049,157711,4350393666708700
2022-12-14,358.419,361.346,357.08,359.072,36,0.653,1449974776,6582543904639,186213,4399007767009540
2022-12-13,356.273,359.949,355.177,358.419,36,2.146,1358149966,6456779790584,173849,4396931319753340
2022-12-12,352.868,356.273,350.4,356.273,36,3.405,1555744512,6146853618913,170185,4373771497579130
2022-12-09,355.975,355.404,351.176,352.868,36,-3.107,1418825849,6959565545763,187858,4326420069279350
2022-12-08,354.945,357.289,348.99,355.975,36,1.03,1834155751,8675592932512,244935,4355844684722160
2022-12-07,360.274,358.523,354.428,354.945,36,-5.329,2093786738,8946388177101,237641,4341173889894790
2022-12-06,366.382,363.92,358.216,360.274,36,-6.108,1862545976,8531524474557,282520,4414465904664280
2022-12-05,368.786,369.928,366.382,366.382,36,-2.404,1425954746,6922938894215,235996,4480248800464500
2022-12-02,369.412,368.786,366.034,368.786,36,-0.626,1318680735,6722262154758,194649,4509325844746880
2022-12-01,371.941,374.141,369.029,369.412,36,-2.529,1843959155,8009915149780,287664,4524064314564380
2022-11-30,365.123,373.011,364.214,371.941,36,6.818,2701921539,14126328555232,256985,4567073670754080
2022-11-29,363.401,365.561,363.128,365.123,36,1.722,3397719003,8278723292803,211868,4475511832389610
2022-11-28,363.531,365.152,362.139,363.401,36,-0.13,1156560358,4583774681325,198764,4457570191191590
2022-11-25,364.149,364.117,360.827,363.531,36,-0.618,976898748,3647670496532,148751,4452969246991540
2022-11-24,361.385,365.229,362.404,364.149,36,2.764,1157126237,3810138672139,145240,4461074565048000
2022-11-23,359.484,363.215,360.472,361.385,36,1.901,1030335974,4576617522769,171637,4427035224373380
2022-11-22,359.36,362.653,359.484,359.484,36,0.124,984867149,4338845064827,202057,4402292516953270
2022-11-21,358.954,361.401,358.854,359.36,36,0.406,734968996,3129812186873,149071,4390476517966820
2022-11-18,358.433,360.245,357.137,358.954,36,0.521,931069009,4342758903019,171823,4391255650201700
2022-11-17,355.911,359.441,353.609,358.433,36,2.522,1332208603,5722443242786,187399,4382232623617100
2022-11-16,360.262,359.107,353.674,355.911,36,-4.351,1462946211,6901603252701,251204,4345874576822860
2022-11-15,359.871,361.972,358.384,360.262,36,0.391,1028596398,4410155741718,170917,4405745694653740
2022-11-14,364.475,365.2,359.722,359.871,36,-4.604,1401290731,5938538641645,237610,4397590113618810
2022-11-11,360.388,365.561,362.513,364.475,36,4.087,1887129322,8061914592926,232989,4450608368524960
2022-11-10,365.023,361.419,358.945,360.388,36,-4.635,1288722768,5554542127754,237303,4399402891162050
2022-11-09,364.563,365.272,363.024,365.023,36,0.46,1176135931,4940697428319,197377,4456280849928890
2022-11-08,368.209,368.793,363.74,364.563,36,-3.646,1189981476,4573349882440,185943,4443894606218040
2022-11-07,363.914,368.209,362.154,368.209,36,4.295,1487193975,5787368767323,263308,4486908342943080
2022-11-04,361.94,363.914,359.089,363.914,36,1.974,1185282148,5326769060370,218873,4436863975661920
2022-11-03,361.83,362.877,358.559,361.94,36,0.11,1201001239,5451149057860,188477,4419687464807730
2022-11-02,367.147,367.488,359.995,361.83,36,-5.317,1536137032,6544841727127,254434,4411893470144060
2022-11-01,369.612,371.812,364.494,367.147,36,-2.465,1508761740,6919163518495,268949,4465071152025380
2022-10-31,366.425,369.62,366.85,369.612,36,3.187,1373831828,6085278016724,189207,4607063617181590
2022-10-28,365.786,366.425,363.353,366.425,36,0.639,1127498109,4889664064660,156906,4568408169055180
2022-10-27,362.809,366.211,363.407,365.786,36,2.977,1499586066,5764119159560,202212,4562963922611160
2022-10-26,364.437,365.559,360.986,362.809,36,-1.628,1253164071,5447106644814,197127,4519129727542040
2022-10-25,365.507,368.634,364.437,364.437,36,-1.07,1374194650,5888137907439,208448,4541884559528280
2022-10-24,361.928,367.45,362.95,365.507,36,3.579,1186264881,5592341698991,184168,4562951934831620
2022-10-21,357.897,364.25,357.109,361.928,36,4.031,1509155286,6287134383801,192623,4512427129593740
2022-10-20,349.977,357.953,348.669,357.897,36,7.92,1742220663,7296526986518,206774,4460866012299360
2022-10-19,348.999,351.893,347.312,349.977,36,0.978,1306463845,5719278754826,192249,4364772842183650
2022-10-18,350.727,353.773,348.69,348.999,36,-1.728,1199977183,4803320097050,167237,4353031737902980
2022-10-17,349.158,351.656,345.407,350.727,36,1.569,1280467303,4689672502564,163920,4366964934511540
2022-10-14,351.511,355.042,349.158,349.158,36,-2.353,1159343046,4874169738759,164273,4350971799656920
2022-10-13,353.108,353.993,351.511,351.511,36,-1.597,1151324851,4280668939030,160661,4381565947371080
2022-10-12,352.798,354.619,350.942,353.108,36,0.31,1393175987,5280443800215,187650,4402232439976590
2022-10-11,353.728,354.022,351.605,352.798,36,-0.93,1158504733,4249870682222,173105,4397945947424760
2022-10-10,354.995,355.088,350.36,353.728,36,-1.267,1060001937,4621829599280,193306,4407087352041260
2022-10-07,358.509,357.547,354.153,354.995,36,-3.514,988715457,4344932427384,186397,4422699380121820
2022-10-06,359.099,361.427,357.777,358.509,36,-0.59,2075494096,8858650443460,164256,4468523585742250
2022-10-05,360.658,363.925,359.099,359.099,36,-1.559,1147334848,4543879507880,181108,4475119272360370
2022-10-04,357.479,363.079,359.475,360.658,36,3.179,1438743369,6386440636047,212050,4495872500627920
2022-10-03,358.548,358.864,355.887,357.479,36,-1.069,979162087,4386195436621,163484,4450838685738660
2022-09-30,357.482,359.586,352.85,358.548,36,1.066,1939734855,8122603621346,208596,4465435817488820
2022-09-29,358.376,361.179,356.592,357.482,36,-0.894,1255873247,4778839467242,178045,4445360625477200
2022-09-28,360.08,363.03,358.376,358.376,36,-1.704,1253902438,5512759854002,175375,4453718186335060
2022-09-27,361.153,361.818,358.557,360.08,36,-1.073,1476590885,6249430031146,196917,4472837456303000
2022-09-26,361.74,362.467,354.653,361.153,36,-0.587,1895598492,7577534441775,276318,4498003645728410
2022-09-23,365.134,364.246,361.38,361.74,36,-3.394,1544684461,5468318326627,207122,4507438055821420
2022-09-22,363.593,365.736,360.5,365.134,36,1.541,1264073160,4795426745451,184911,4547725275713300
2022-09-21,363.561,363.593,360.581,363.593,36,0.032,1284869486,5089950154515,189656,4531582174406220
2022-09-20,365.388,367.308,363.561,363.561,36,-1.827,1132691193,4830953957453,182744,4525505037314740
2022-09-19,360.844,368.035,361.399,365.388,36,4.544,1570609216,6256872872171,205830,4550634721880810
2022-09-16,367.991,367.124,360.769,360.844,36,-7.147,2375841525,10659649259390,311759,4493655307419800
2022-09-15,364.658,372.299,366.902,367.991,36,3.333,2207435490,9441446836187,283143,4585848512847100
2022-09-14,366.457,367.024,360.884,364.658,36,-1.799,4423270496,10490059198088,246445,4540596855224800
2022-09-13,362.575,367.965,363.476,366.457,36,3.882,1901483722,7159226479644,275668,4561823165527800
2022-09-12,361.587,363.069,360.465,362.575,36,0.988,1077818562,4447985081141,195787,4517763099364240
2022-09-09,358.87,361.587,358.009,361.587,36,2.717,1174585044,5204678338863,190381,4504681306083240
2022-09-08,355.682,361.437,356.278,358.87,36,3.188,1510971219,6494704351650,227053,4467247110792520
2022-09-07,358.549,358.148,353.94,355.682,36,-2.867,1429462901,5637326283325,247166,4425369906101990
2022-09-06,360.018,362.617,358.549,358.549,36,-1.469,1443769042,6039088161100,232047,4453307391194520
2022-09-05,355.932,360.951,353.967,360.018,36,4.086,1556569441,6320383939239,250424,4466141416250860
2022-09-02,353.313,356.175,353.582,355.932,36,2.619,1319573650,5346411856700,204038,4414438118374200
2022-09-01,352.686,355.147,350.423,353.313,36,0.627,1231356936,5551133541921,195015,4380124151328870
2022-08-31,349.253,352.686,344.946,352.686,36,3.433,1746919930,7207246238300,227979,4378983386725080
2022-08-30,347.819,353.35,348.759,349.253,36,1.434,1341146569,5313251956326,209164,4339945676213520
2022-08-29,346.738,347.923,341.688,347.819,36,1.081,1356221415,4729941352393,200201,4322278293015000
2022-08-26,348.815,349.662,346.738,346.738,36,-2.077,1211522784,4618431012148,173898,4304219553090960
2022-08-25,351.314,351.305,347.442,348.815,36,-2.499,1304146669,5210390360998,182158,4327391512225740
2022-08-24,349.595,351.923,348.391,351.314,36,1.719,1198265778,4950503072156,180156,4345247600714050
2022-08-23,346.752,351.071,346.163,349.595,36,2.843,1413211144,5474469334756,209122,4329487947976400
2022-08-22,347.483,347.655,343.759,346.752,36,-0.731,1410320206,5544034900030,199894,4294188758588250
2022-08-19,349.372,350.402,347.483,347.483,36,-1.889,1159937869,4556734585663,155170,4303162146621840
2022-08-18,346.616,349.372,346.269,349.372,36,2.756,1336172434,5304035825393,216555,4331712922393500
2022-08-16,346.913,349.758,345.732,346.616,36,-0.297,1540371246,6031948962725,214552,4303450512752130
2022-08-15,349.091,350.11,346.529,346.913,36,-2.178,1255212740,4270438123208,196139,4309790492774090
2022-08-12,350.213,350.471,348.115,349.091,36,-1.122,1224469070,4991302575636,187187,4330752720768860
2022-08-11,348.642,352.114,349.198,350.213,36,1.571,1828818996,7157042432795,250452,4346638299549930
2022-08-10,349.381,348.642,343.48,348.642,36,-0.739,1453964405,6027105262100,192140,4322961786991040
2022-08-09,347.98,351.453,348.874,349.381,36,1.401,1968102609,7106488006868,258834,4331419425878820
2022-08-08,346.253,347.98,345.275,347.98,36,1.727,1460298285,5530239527734,177801,4311911030328820
2022-08-05,344.454,346.815,342.082,346.253,36,1.799,1641583249,6754145144719,207332,4294034894770540
2022-08-04,343.158,344.454,341.036,344.454,36,1.296,1416233656,5790604090599,218450,4274254591114820
2022-08-03,340.293,343.158,338.899,343.158,36,2.865,1527016079,5371163885662,231544,4251880964616200
2022-08-02,337.629,340.293,334.239,340.293,36,2.664,1549040164,5571351579814,236006,4222276231888640
2022-08-01,335.259,338.454,335.627,337.629,36,2.37,1819435394,6841877144242,273661,4196401553951340
2022-07-29,333.036,338.376,334.918,335.259,36,2.223,2177864235,8107216824488,262743,4163913386294540
2022-07-28,332.523,335.652,332.2,333.036,36,0.513,2006792873,6815571919252,295060,4141823179579300
2022-07-27,329.832,332.523,330.005,332.523,36,2.691,1242101008,4632937122599,199169,4129309318330630
2022-07-26,327.664,330.4,327.919,329.832,36,2.168,1018068610,3371463870075,151424,4100249662669240
2022-07-25,328.505,330.071,327.664,327.664,36,-0.841,925208798,3034065763430,145591,4077245357544760
2022-07-22,329.923,330.54,327.565,328.505,36,-1.418,1111364590,3835989925480,158259,4090965509445300
2022-07-21,329.701,330.585,325.688,329.923,36,0.222,1186221528,4618748497712,145148,4107083933463410
2022-07-20,320.56,329.927,322.846,329.701,36,9.141,1803440480,6439744409706,242757,4103326912767380
2022-07-19,318.246,321.092,316.789,320.56,36,2.314,1459339536,4842164053990,189364,3989037239259680
2022-07-18,314.611,318.246,314.246,318.246,36,3.635,1359478754,4774273383795,156601,3962607389451940
2022-07-15,315.552,318.11,313.976,314.611,36,-0.941,1522464183,5293296482741,220924,3915233538044480
2022-07-14,312.065,316.573,310.763,315.552,36,3.487,1520306880,5240147327908,199746,3928425051929340
2022-07-13,316.417,317.195,312.065,312.065,36,-4.352,1403834508,4940095900525,225745,3889664033548850
2022-07-12,316.04,318.119,315.843,316.417,36,0.377,988283685,3274839327970,155957,3941412507982780
2022-07-11,316.434,317.294,314.169,316.04,36,-0.394,815735767,2748360974894,131931,3930632931154640
2022-07-08,313.391,316.619,313.697,316.434,36,3.043,1434005993,4300747136680,175576,3939599444279240
2022-07-07,315.445,316.25,313.329,313.391,36,-2.054,1214850602,4171958396643,169364,3898303613885160
2022-07-06,318.008,318.216,312.779,315.445,36,-2.563,1432242795,4717152503492,202607,3927045636559280
2022-07-05,313.235,321.656,314.659,318.008,36,4.773,1501641075,4904531683752,217677,3952113790923800
2022-07-04,318.559,318.381,308.004,313.235,36,-5.324,1641063096,6099870845653,289971,3889960089353680
2022-07-01,323.168,324.885,318.559,318.559,36,-4.609,1318262838,4836729352057,240205,3960269150773610
2022-06-30,324.622,328.279,323.168,323.168,36,-1.454,1624748988,6021357424625,231474,4017361787587180
2022-06-29,329.496,329.878,324.622,324.622,36,-4.874,1314212215,4837287997239,216506,4038797488160990
2022-06-28,329.987,330.274,327.752,329.496,36,-0.491,1360406928,5146523626121,197064,4099414596984320
2022-06-27,333.091,333.651,327.826,329.987,36,-3.104,1379335842,5012069444125,240980,4105681431442220
2022-06-24,332.918,335.128,331.968,333.091,36,0.173,1184492301,4242009264610,191184,4147387108014240
2022-06-23,331.104,333.864,328.437,332.918,36,1.814,1547210227,5412883672645,248289,4146458602034820
2022-06-22,335.17,335.284,330.817,331.104,36,-4.066,3329334878,14052117849194,249321,4131864278931180
2022-06-21,332.013,335.893,331.902,335.17,36,3.157,1579964475,5552728146654,220609,4185860748942890
2022-06-20,331.191,332.25,328.114,332.013,36,0.822,1359689776,4884166526512,211906,4147404991653880
2022-06-17,334.521,331.705,327.654,331.191,36,-3.33,1717620779,6797979335854,198762,4130666475483580
2022-06-16,331.359,338.62,333.9,334.521,36,3.162,1650273620,7074367376037,233830,4179312140898000
2022-06-15,334.617,334.262,328.72,331.359,36,-3.258,1656646803,6394282357349,243568,4134996128735220
2022-06-14,333.489,335.096,329.598,334.617,36,1.128,1554791038,5897324620262,240363,4166555017577880
2022-06-13,336.607,333.944,328.646,333.489,36,-3.118,1736194821,6878587407430,313461,4156489867505020
2022-06-10,344.131,342.266,335.999,336.607,36,-7.524,1823114731,7319743065365,324167,4198541557162320
2022-06-09,346.48,347.684,344.131,344.131,36,-2.349,1564172655,6634234583208,262585,4290630426512760
2022-06-08,345.181,346.572,343.667,346.48,36,1.299,2001723970,6941516268402,266287,4318804096952040
2022-06-07,346.204,348.182,345.181,345.181,36,-1.023,1834283465,7944791592163,262344,4290181903487940
2022-06-06,348.883,349.287,343.189,346.204,36,-2.679,1447627085,5832722749748,255419,4302429414573340
2022-06-03,347.068,352.379,348.447,348.883,36,1.815,1573720358,6810777804475,252692,4345705395793190
2022-06-02,352.435,352.021,345.706,347.068,36,-5.367,1980890365,9172210659531,327160,4326975385062000
2022-05-31,344.5,352.435,345.462,352.435,36,7.935,3280814301,16571892645857,296779,4398102302236740
2022-05-30,345.39,347.279,340.986,344.5,36,-0.89,1347131380,6202180807121,228909,4301018539261260
2022-05-27,336.965,345.39,340.703,345.39,36,8.425,1553818905,6810267603110,236697,4309408025933800
2022-05-25,338.977,340.591,336.277,336.965,36,-2.012,1335083473,6066377592982,250674,4198975879543460
2022-05-24,335.0,341.184,336.099,338.977,36,3.977,1586806860,6936312107406,227933,4225236103592880
2022-05-23,339.012,341.006,333.218,335.0,36,-4.012,1623627608,6535473338573,268739,4179439109554780
2022-05-20,337.043,341.648,337.404,339.012,36,1.969,1503595144,6349583651472,238254,4227321312576360
2022-05-19,340.165,338.256,331.93,337.043,36,-3.122,1507900810,6228366193786,252371,4205532862785400
2022-05-18,336.76,341.252,335.956,340.165,36,3.405,1596265634,7491327457961,249298,4242540554179640
2022-05-17,334.081,340.445,333.833,336.76,36,2.679,1877585069,8325886463745,283832,4198921872740120
2022-05-13,332.542,337.204,329.96,334.081,36,1.539,2006674889,9162478087012,322165,4155501028027920
2022-05-12,342.147,341.406,330.534,332.542,36,-9.605,2161530246,9956820295741,385131,4137895551002840
2022-05-11,341.279,347.79,341.451,342.147,36,0.868,1779143470,8139188038110,326769,4267568736499040
2022-05-10,342.497,342.114,328.758,341.279,36,-1.218,3031047762,13898277791396,444865,4251189332501560
2022-05-09,362.95,357.418,341.658,342.497,36,-20.453,3376977285,16211716914512,593026,4271157174825840
2022-04-28,358.39,365.539,362.173,362.95,36,4.56,1922297732,9866454248713,276186,4337799760755090
2022-04-27,360.088,360.152,357.684,358.39,36,-1.698,1481436440,6797482772668,239497,4297173575026800
2022-04-26,355.196,360.34,354.348,360.088,36,4.892,1913433162,7225567714004,309411,4312557529725830
2022-04-25,352.866,356.33,347.852,355.196,36,2.33,1722718096,7222735947810,262014,4252015894225340
