Date,Previous,Highest,Lowest,Close,Constituent,Change,Volume,Value,Frequency,Capitalization
2022-04-28,335.45,340.782,335.867,338.282,25,2.832,628962876,1341357815993,114762,728949467956270
2022-04-27,332.492,337.336,330.949,335.45,25,2.958,639004275,1200484437060,112772,720498693401680
2022-04-26,330.211,332.76,327.506,332.492,25,2.281,964434174,1718319177185,144593,715260162461635
2022-04-25,329.439,331.125,323.965,330.211,25,0.772,863885711,1550067952045,145879,701444952971040
2022-04-22,335.858,335.816,327.751,329.439,25,-6.419,895879572,1486517289063,107808,693487797556510
2022-04-21,336.345,337.779,334.259,335.858,25,-0.487,723053042,1273073697632,106388,703682058054380
2022-04-20,332.205,337.464,331.388,336.345,25,4.14,887643274,1706264118400,126314,706351173046160
2022-04-19,339.932,342.186,332.205,332.205,25,-7.727,823267813,1488588521819,131505,695883332434625
2022-04-18,333.554,341.115,334.277,339.932,25,6.378,920265019,1744708429920,122053,710265021090200
2022-04-14,333.826,335.791,331.995,333.554,25,-0.272,791262378,1297404328332,120574,698430426272945
2022-04-13,330.515,333.826,329.892,333.826,25,3.311,695929699,1419082610731,104424,703962122187035
2022-04-12,325.716,330.515,324.728,330.515,25,4.799,848026305,1545606083210,115196,700665722079090
2022-04-11,332.552,333.606,324.367,325.716,25,-6.836,806121710,1645552221429,139462,689666833606780
2022-04-08,324.436,335.291,324.685,332.552,25,8.116,825156877,1590374972241,123564,705389488734150
2022-04-07,324.128,326.259,322.525,324.436,25,0.308,803060875,1538861733626,114049,691822978119525
2022-04-06,326.027,326.104,321.365,324.128,25,-1.899,957902082,1805937072795,132429,691458093155820
2022-04-05,324.427,326.318,323.259,326.027,25,1.6,663113981,1432975040010,117626,695937164416290
2022-04-04,319.918,324.427,318.811,324.427,25,4.509,762657225,1294330148053,124944,691234963952170
2022-04-01,316.18,321.112,316.399,319.918,25,3.738,2214635996,2954998595014,170206,684197514568165
2022-03-31,314.756,317.045,314.321,316.18,25,1.424,735728545,1340799252475,97670,680174788315715
2022-03-30,313.772,317.679,313.154,314.756,25,0.984,795575658,1619258557480,125861,679458160465310
2022-03-29,316.486,319.253,312.741,313.772,25,-2.714,674580388,1363364334900,103446,671531775689570
2022-03-28,316.038,319.523,315.697,316.486,25,0.448,685206485,1422533274021,101330,676540189777910
2022-03-25,316.255,317.091,313.617,316.038,25,-0.217,768995813,1396873132570,93054,674744451702185
2022-03-24,313.448,316.255,312.794,316.255,25,2.807,735823197,1497521098044,107007,674781774627390
2022-03-23,311.167,313.639,310.284,313.448,25,2.281,944496574,1514005748415,95095,670177895701585
2022-03-22,305.841,311.167,305.374,311.167,25,5.326,717650675,1312646173872,99891,668075576575640
2022-03-21,301.47,305.841,302.162,305.841,25,4.371,731049519,1109862107626,94425,656799625793485
2022-03-18,301.987,303.889,299.955,301.47,25,-0.517,534608172,986804513972,75003,647842513027905
2022-03-17,300.376,302.551,299.819,301.987,25,1.611,600430525,1126082695812,91602,650395858296140
2022-03-16,297.314,300.376,296.223,300.376,25,3.062,568695217,1132045013060,99843,647916085276695
2022-03-15,301.038,302.725,295.957,297.314,25,-3.724,1051597139,1700880065732,98769,638460962077450
2022-03-14,301.96,303.672,299.912,301.038,25,-0.922,692043312,1245377698008,111090,647769998118575
2022-03-11,303.024,303.687,300.119,301.96,25,-1.064,659294705,1245927898465,97670,648390872349835
2022-03-10,301.146,303.024,296.778,303.024,25,1.878,787059389,1526479883770,121151,650624470416335
2022-03-09,300.369,302.652,298.435,301.146,25,0.777,830620258,1541462494164,117054,646645699437215
2022-03-08,300.243,304.347,298.603,300.369,25,0.126,1264232182,2541167492670,184570,645233435253975
2022-03-07,302.16,304.435,297.743,300.243,25,-1.917,1048310428,2263436324060,153815,646522012463060
2022-03-04,297.669,304.556,298.922,302.16,25,4.491,1091251180,2526379510355,162747,651735514099175
2022-03-02,296.322,301.853,296.713,297.669,25,1.347,954037920,1690503113890,152952,647069920631175
2022-03-01,297.729,300.567,296.247,296.322,25,-1.407,821768430,2044384862247,130308,645928673280525
2022-02-25,295.826,298.873,294.725,297.729,25,1.903,811062438,1717013933353,109173,649122427011110
2022-02-24,297.467,297.996,290.607,295.826,25,-1.641,1092074631,2143765747920,181643,645792742653815
2022-02-23,294.573,297.467,294.243,297.467,25,2.894,545347609,1041955843685,90337,651294183070325
2022-02-22,296.97,297.191,292.78,294.573,25,-2.397,614900903,1001219744010,100505,645641418345505
2022-02-21,298.677,300.323,295.928,296.97,25,-1.707,530978705,781369641614,83264,651060837586830
2022-02-18,297.184,301.109,297.02,298.677,25,1.493,542851936,864926265350,84636,653832814005000
2022-02-17,298.092,299.763,294.822,297.184,25,-0.908,532498090,912592181600,80455,650228444190765
2022-02-16,296.448,299.258,297.138,298.092,25,1.644,552739804,874929694730,80125,652662971929595
2022-02-15,291.836,296.711,291.878,296.448,25,4.612,559583931,1187405248810,90686,650175472215205
2022-02-14,293.211,294.004,290.179,291.836,25,-1.375,554908536,968770766440,97182,640682234726680
2022-02-11,293.242,293.969,291.361,293.211,25,-0.031,485157030,805644330050,87811,644318373376550
2022-02-10,294.584,296.463,292.896,293.242,25,-1.342,737468377,984849273695,84029,646292104270900
2022-02-09,293.555,295.451,292.591,294.584,25,1.029,462467653,759044787467,80349,648165129091670
2022-02-08,299.23,301.172,293.555,293.555,25,-5.675,582773773,904893746985,94341,647613935484260
2022-02-07,297.759,300.111,297.619,299.23,25,1.471,461043824,684218541340,72952,657544719640755
2022-02-04,296.375,298.462,295.957,297.759,25,1.384,406088272,612742329684,60693,655180895587865
2022-02-03,299.357,300.641,295.661,296.375,25,-2.982,543084795,750947838344,78412,652607115935195
2022-02-02,296.253,301.042,296.898,299.357,25,3.104,541698364,874454915878,78152,659240964001690
2022-01-31,295.528,299.094,295.724,296.253,25,0.725,896681832,967098861520,87562,606058022857002
2022-01-28,295.837,296.939,294.893,295.528,25,-0.309,550061902,711376596760,61058,604884795470420
2022-01-27,297.75,297.265,294.577,295.837,25,-1.913,507509356,704412327594,65673,605178495935703
2022-01-26,296.256,297.75,295.001,297.75,25,1.494,866993061,825929142179,77867,609777393614121
2022-01-25,300.259,299.778,294.279,296.256,25,-4.003,905895334,848229731005,83455,605668473331986
2022-01-24,302.393,302.335,296.984,300.259,25,-2.134,780819367,796063689045,68397,613302679828108
2022-01-21,298.815,302.393,298.341,302.393,25,3.578,518962650,706732165672,57376,618152917184381
2022-01-20,298.331,300.109,298.184,298.815,25,0.484,486108824,718278435077,57434,611071724007589
2022-01-19,300.167,300.397,298.143,298.331,25,-1.836,543629057,649397582450,59521,610224883715943
2022-01-18,302.352,304.13,297.197,300.167,25,-2.185,573100294,818916221150,73065,613428223676347
2022-01-17,304.808,306.219,301.354,302.352,25,-2.456,722096240,817798671300,67075,617783837949353
2022-01-14,304.44,305.442,302.839,304.808,25,0.368,972174438,858782168980,73043,623336372160930
2022-01-13,302.563,304.746,302.251,304.44,25,1.877,932344459,922667871949,67678,623203810532755
2022-01-12,300.533,303.453,300.789,302.563,25,2.03,886672247,1050042106059,85357,621072198356601
2022-01-11,304.2,305.897,299.415,300.533,25,-3.667,923735591,1099939528270,89518,615179089076128
2022-01-10,302.579,306.635,302.261,304.2,25,1.621,987033369,1059393502912,84518,622939518373827
2022-01-07,301.505,304.282,300.976,302.579,25,1.074,800433913,1075306113861,89964,619560010687152
2022-01-06,301.515,302.049,297.987,301.505,25,-0.01,986015074,937179279365,85319,617672290367881
2022-01-05,304.005,304.838,300.331,301.515,25,-2.49,913537965,959699269165,80669,617405109907271
2022-01-04,304.88,305.83,303.53,304.005,25,-0.875,765075663,793899625078,72296,622411735977803
2022-01-03,299.605,305.38,298.791,304.88,25,5.275,757635888,1064452498952,71999,623127294720765
2021-12-30,301.121,302.066,299.605,299.605,25,-1.516,831228104,855177098980,59470,612270018962624
2021-12-29,301.944,302.984,300.227,301.121,25,-0.823,775038045,747503291256,51918,615296227475852
2021-12-28,301.645,303.467,301.348,301.944,25,0.299,1345667250,1146211275375,65517,617634058187288
2021-12-27,299.529,301.725,299.877,301.645,25,2.116,854367527,647766243468,48990,617460066494703
2021-12-24,298.643,302.236,298.377,299.529,25,0.886,826695786,715077566320,50753,613753677429724
2021-12-23,297.636,299.511,296.842,298.643,25,1.007,3907397860,1555709533420,58179,610498164141342
2021-12-22,298.828,301.951,297.636,297.636,25,-1.192,699294048,887810826631,64719,608416410947508
2021-12-21,299.31,301.049,297.309,298.828,25,-0.482,718693679,693449262382,66493,611051831986510
2021-12-20,299.995,300.798,297.873,299.31,25,-0.685,702921911,824031948297,72321,612508473699730
2021-12-17,300.897,302.766,299.86,299.995,25,-0.902,807882817,1003722433346,73072,614546658097671
2021-12-16,300.719,302.795,299.218,300.897,25,0.178,1122228391,1219758252390,114833,616954148704810
2021-12-15,300.918,303.114,300.182,300.719,25,-0.199,1087700346,1031651928930,90954,617664243445582
2021-12-14,304.41,304.655,299.947,300.918,25,-3.492,854389159,779861537508,70922,618295169833412
2021-12-13,305.301,307.102,304.41,304.41,25,-0.891,799838308,752892065220,71823,625904560728897
2021-12-10,307.314,307.63,303.017,305.301,25,-2.013,907263812,932068907644,78657,628544952869165
2021-12-09,303.107,307.314,303.182,307.314,25,4.207,1041109762,919480008449,75574,631034794221506
2021-12-08,303.508,306.287,302.407,303.107,25,-0.401,884736111,951444883375,76864,621645716277425
2021-12-07,299.777,304.64,301.161,303.508,25,3.731,731015800,869555629465,75008,622637476263624
2021-12-06,299.699,301.044,297.439,299.777,25,0.078,760103198,873769120565,64805,615297702970646
2021-12-03,301.514,303.102,299.206,299.699,25,-1.815,672604236,847326780075,71780,615196762339332
2021-12-02,299.019,302.6,296.665,301.514,25,2.495,827358472,1276016764705,98158,619404498270079
2021-12-01,302.328,303.709,298.476,299.019,25,-3.309,1704576919,1817690933260,100206,615018296586213
2021-11-30,306.58,308.341,301.406,302.328,25,-4.252,1335352520,1989860684184,102830,623692531350556
2021-11-29,303.948,306.9,299.964,306.58,25,2.632,1088360986,1353319945301,103098,633709008973060
2021-11-26,311.155,310.51,302.196,303.948,25,-7.207,1236111660,1356727031365,111589,630518582419794
2021-11-25,311.501,313.244,310.229,311.155,25,-0.346,966260149,1284809234039,83641,645358381322355
2021-11-24,313.045,314.048,310.678,311.501,25,-1.544,723508807,961267046583,77524,646537776557860
2021-11-23,313.931,314.44,310.676,313.045,25,-0.886,1073482122,1268688485476,97805,649981831304220
2021-11-22,310.198,314.405,307.69,313.931,25,3.733,813801453,1105690678020,94800,650774246073637
2021-11-19,303.633,310.198,303.715,310.198,25,6.565,946221599,1271930446263,93609,641430668971774
2021-11-18,304.611,305.846,302.164,303.633,25,-0.978,1086031063,1026204873556,105881,627099866629630
2021-11-17,305.835,307.681,303.464,304.611,25,-1.224,1032054763,1280210384330,91836,629198633135964
2021-11-16,303.2,305.835,301.873,305.835,25,2.635,866241850,1238347417035,91268,632498341266394
2021-11-15,306.101,307.353,302.59,303.2,25,-2.901,779893070,1157648290160,99889,627102298828037
2021-11-12,305.182,308.644,305.545,306.101,25,0.919,795751702,1139230087170,93565,633856497932295
2021-11-11,302.672,306.356,301.94,305.182,25,2.51,835956698,1235644380121,99169,633509913059814
2021-11-10,303.897,304.739,301.757,302.672,25,-1.225,673234963,982946376077,85948,624689062316452
2021-11-09,301.935,304.966,301.598,303.897,25,1.962,724907868,1122127565217,105393,627740159756408
2021-11-08,299.691,302.453,300.476,301.935,25,2.244,823503370,1058620902864,76062,624661703472032
2021-11-05,300.3,301.542,299.224,299.691,25,-0.609,823198128,1009011311859,73244,619947899849180
2021-11-04,300.443,303.027,300.143,300.3,25,-0.143,859907246,1182196437310,90025,621386999827525
2021-11-03,298.029,301.027,297.721,300.443,25,2.414,930762256,1262297846466,74495,622067865811662
2021-11-02,298.181,299.845,295.442,298.029,25,-0.152,1235528926,1393568822888,99299,617632440707394
2021-11-01,300.533,301.968,298.001,298.181,25,-2.352,859229540,1189324356881,104385,618397393578850
2021-10-29,299.489,302.824,299.413,300.533,25,1.044,1115559384,1660611482147,110464,621285889102046
2021-10-28,305.559,306.334,297.763,299.489,25,-6.07,1160572483,1732380604582,145279,619801280321172
2021-10-27,307.558,308.728,304.855,305.559,25,-1.999,968194089,1397110406305,113071,631950550804533
2021-10-26,303.203,309.217,304.398,307.558,25,4.355,955275403,1371462313948,119739,636967608355813
2021-10-25,306.941,309.984,303.203,303.203,25,-3.738,764663552,1356208818555,121850,627829153440293
2021-10-22,310.074,307.951,303.041,306.941,25,-3.133,950098529,1592661705941,132922,637386716359408
2021-10-21,312.685,312.939,308.107,310.074,25,-2.611,1766003894,2188346982155,177460,644772293719066
2021-10-19,311.507,314.029,309.801,312.685,25,1.178,1177380318,1384609788586,141215,650658532660881
2021-10-18,311.424,315.213,310.802,311.507,25,0.083,2006742507,1882519239640,153437,648325651616166
2021-10-15,310.643,314.708,308.627,311.424,25,0.781,1866997120,2158839194128,155928,649261521370193
2021-10-14,306.265,310.834,305.857,310.643,25,4.378,1049756826,1790873565940,141788,649116607708661
2021-10-13,301.7,306.426,300.977,306.265,25,4.565,989822914,1641137301890,133567,640536229133506
2021-10-12,300.219,301.708,298.609,301.7,25,1.481,1432858142,1872689051566,155830,628831470109660
2021-10-11,294.523,300.569,294.983,300.219,25,5.696,1233682406,2069329763507,157205,624577689198558
2021-10-08,291.325,296.208,291.728,294.523,25,3.198,1177426668,1733177497154,138800,613524317919591
2021-10-07,285.042,298.083,284.288,291.325,25,6.283,1543116297,2820841089877,209537,608231112777529
2021-10-06,280.575,287.868,283.149,285.042,25,4.467,1524140210,1967945362950,149358,590922464101712
2021-10-05,281.491,287.149,280.329,280.575,25,-0.916,1687622882,2181952005933,179434,581379497497635
2021-10-04,270.738,283.061,272.626,281.491,25,10.753,1404289285,1743472334099,152339,581459626602903
2021-10-01,274.461,274.708,269.317,270.738,25,-3.723,1116244023,1355045504036,123915,560523160397040
2021-09-30,270.488,274.813,270.812,274.461,25,3.973,934897426,1251031047897,104231,568208328870387
2021-09-29,269.12,270.952,267.771,270.488,25,1.368,860767966,1058582252907,106297,560261356197345
2021-09-28,270.035,271.757,268.573,269.12,25,-0.915,1026766788,1211836843998,119314,556767849565808
2021-09-27,272.928,274.396,269.4,270.035,25,-2.893,1060654366,944002107120,100003,558906447714830
2021-09-24,274.062,276.523,271.472,272.928,25,-1.134,855300344,1139101328079,99302,565509766784480
2021-09-23,273.856,276.206,273.119,274.062,25,0.206,709955579,854851680422,71273,568294452876155
2021-09-22,268.082,274.675,268.886,273.856,25,5.774,1451765448,2662367251970,77089,567817906414905
2021-09-21,270.387,269.772,265.604,268.082,25,-2.305,817984347,810906276287,77271,555153232577605
2021-09-20,273.227,273.771,269.361,270.387,25,-2.84,1023224444,902429993184,89888,559740753982385
2021-09-17,273.281,274.208,271.648,273.227,25,-0.054,974512369,1231643667009,84301,566072077305800
2021-09-16,275.616,277.38,272.999,273.281,25,-2.335,600930025,771715537950,76139,566612924319395
2021-09-15,276.38,277.078,275.015,275.616,25,-0.764,823947204,903067563440,78503,571308067283920
2021-09-14,274.714,277.489,274.601,276.38,25,1.666,971227881,912001224264,91621,572759879222035
2021-09-13,274.751,274.999,272.786,274.714,25,-0.037,632124494,617294327430,61719,569696001625475
2021-09-10,273.669,275.678,273.416,274.751,25,1.082,708580099,853500532560,76157,570385124396280
2021-09-09,272.246,273.669,270.305,273.669,25,1.423,735283403,902264913744,91099,568481932969005
2021-09-08,276.885,277.078,269.815,272.246,25,-4.639,724217610,869332465890,90185,565762793301680
2021-09-07,277.979,279.078,276.587,276.885,25,-1.094,666049794,658367316454,80393,576088150589600
2021-09-06,274.587,279.123,273.876,277.979,25,3.392,875148562,869097066357,88535,578086544330955
2021-09-03,270.117,274.921,269.183,274.587,25,4.47,996310656,926989681892,87267,571759982953685
2021-09-02,269.477,270.447,268.602,270.117,25,0.64,1100681819,770166490891,83314,562009386346455
2021-09-01,267.933,270.41,268.02,269.477,25,1.544,3733024665,2344629610690,76420,559786213577750
2021-08-31,268.929,270.171,266.181,267.933,25,-0.996,1308135964,1322091904861,86978,556304466236790
2021-08-30,262.317,268.929,263.394,268.929,25,6.612,1211266839,1049410666890,90813,558886942991805
