Date,Previous,Highest,Lowest,Close,Constituent,Change,Volume,Value,Frequency,Capitalization
2024-12-10,7437.731,7457.805,7396.79,7453.287,900,15.556,23195280037,15601932622255,1400825,12748087532070800
2024-12-09,7382.785,7440.979,7380.66,7437.731,900,54.946,29908444849,44931443538715,1260422,12737092276461600
2024-12-06,7313.313,7382.809,7287.596,7382.785,900,69.472,15951853174,9603324323320,1102117,12672599128310600
2024-12-05,7326.764,7338.604,7283.5,7313.313,900,-13.451,14901984509,9439650961397,1199376,12466366285820500
2024-12-04,7196.017,7328.324,7187.478,7326.764,899,130.747,21772166312,11167665122682,1292203,12387308529124900
2024-12-03,7046.986,7196.017,7102.217,7196.017,899,149.031,20082228569,12727544453240,1162138,12140399454428400
2024-12-02,7114.266,7153.03,7041.342,7046.986,899,-67.28,18400891492,10666913672110,1439364,11925409248129000
2024-11-29,7200.157,7189.129,7107.284,7114.266,899,-85.891,26954088937,13651398338368,1123471,12000504591251900
2024-11-28,7245.888,7249.693,7195.668,7200.157,899,-45.731,25073075309,10684516936052,1046862,12115296939661100
2024-11-26,7314.108,7341.595,7245.888,7245.888,899,-68.22,17922561159,11479135714592,1185006,12169810509215000
2024-11-25,7195.565,7329.492,7218.828,7314.108,899,118.543,34453528289,17993680416683,1205835,12266231382014100
2024-11-22,7140.912,7215.687,7154.452,7195.565,899,54.653,22260136993,10043606019211,1018484,12052734600535300
2024-11-21,7180.335,7209.358,7140.912,7140.912,899,-39.423,16423459848,9815759726602,1117071,11981080044942800
2024-11-20,7195.715,7229.706,7171.265,7180.335,899,-15.38,18671462278,8723648535484,1067587,12046288291626500
2024-11-19,7134.277,7229.831,7136.691,7195.715,899,61.438,22392234303,10906616132883,1217416,12065264077383200
2024-11-18,7161.258,7174.753,7118.869,7134.277,899,-26.981,19701517440,10139847483385,1100623,11982506228461200
2024-11-15,7214.561,7241.659,7122.676,7161.258,899,-53.303,48358956262,11737551078717,1166829,12062713174054700
2024-11-14,7308.671,7318.776,7214.561,7214.561,899,-94.11,22032360131,10892560640513,1138021,12152251894175200
2024-11-13,7321.986,7370.393,7304.873,7308.671,899,-13.315,36614444080,11585482132360,1264774,12319536611782100
2024-11-12,7266.46,7344.074,7268.609,7321.986,898,55.526,29881753818,13688095210062,1388304,12340489368377300
2024-11-11,7287.191,7282.196,7182.312,7266.46,897,-20.731,23042798647,13497379030372,1446968,12228015187273200
2024-11-08,7243.86,7350.362,7263.962,7287.191,896,43.331,16738236995,10233769980066,1062955,12241119327940400
2024-11-07,7383.868,7381.758,7243.86,7243.86,896,-140.008,22350027824,13673859589627,1324891,12084596914504600
2024-11-06,7491.931,7506.601,7363.031,7383.868,896,-108.063,26115675825,11993284718600,1342136,12355528685792100
2024-11-05,7479.503,7496.996,7451.548,7491.931,896,12.428,19821765026,11473569190369,1286658,12508961863009400
2024-11-04,7505.257,7529.703,7415.809,7479.503,896,-25.754,22662159394,11053235517353,1503853,12537661741473500
