Date,Previous,Highest,Lowest,Close,Constituent,Change,Volume,Value,Frequency,Capitalization
2023-08-18,338.31,338.547,335.678,336.45,416,-1.86,6948501374,4672678721273,504465,3459274872615790
2023-08-16,339.857,340.53,337.215,338.31,416,-1.547,6896214310,4587615537219,444759,3472143756985170
2023-08-15,338.252,340.201,338.152,339.857,416,1.605,7672160847,4892382356213,478429,3482989399912150
2023-08-14,336.206,338.252,334.855,338.252,416,2.046,6903271530,3713056734429,474402,3466291535188050
2023-08-11,335.654,336.35,335.158,336.206,416,0.552,5391649760,2837003002486,402552,3449065774458580
2023-08-10,334.5,335.917,334.672,335.654,416,1.154,10113832330,22048956653621,467738,3445961302298680
2023-08-09,336.238,337.023,334.035,334.5,416,-1.738,6992038559,3424021889307,506019,3433283006993640
2023-08-08,336.437,337.571,335.771,336.238,416,-0.199,6280698891,3304177017836,463111,3450176163724230
2023-08-07,335.69,336.986,335.602,336.437,416,0.747,6000636583,3176716189569,541402,3449535781045280
2023-08-04,335.516,337.277,335.375,335.69,416,0.174,8189647343,3477742292655,401680,3433613862678240
2023-08-03,332.343,335.793,331.679,335.516,416,3.173,6561570465,3678759991891,487694,3428292099513940
2023-08-02,333.831,334.164,330.927,332.343,406,-1.488,6405547443,3808298725976,466924,3211378273965740
2023-08-01,338.521,338.624,333.579,333.831,406,-4.69,7487232161,4113208077982,562029,3226439877740540
2023-07-31,338.447,339.24,337.263,338.521,406,0.074,7155107471,4402957896280,587908,3263166965031900
2023-07-28,338.025,338.447,336.626,338.447,406,0.422,6259052993,3527025019977,451326,3262020215807180
2023-07-27,338.871,339.84,337.961,338.025,406,-0.846,8264918868,4620491742500,516685,3256104449263440
2023-07-26,338.883,339.74,338.026,338.871,406,-0.012,6435252630,3936589774739,518581,3261775271102410
2023-07-25,340.46,341.645,338.444,338.883,406,-1.577,6783660080,3966939605074,503638,3260603925700290
2023-07-24,339.453,341.252,339.612,340.46,406,1.007,6993165305,4820593824464,528839,3269973446297570
2023-07-21,338.593,339.603,337.071,339.453,406,0.86,6295041610,3832075434685,444722,3258412329410770
2023-07-20,336.152,339.072,336.384,338.593,406,2.441,6628581230,3899088937989,526233,3250106056722190
2023-07-18,337.673,338.955,334.954,336.152,406,-1.521,6643811184,4399149511365,478236,3226320473602850
2023-07-17,337.761,339.385,337.673,337.673,406,-0.088,7002599284,3775125409165,489782,3239989525992460
2023-07-14,335.198,338.237,335.543,337.761,406,2.563,7326941527,3665085323590,498050,3240884972289900
2023-07-13,335.257,336.932,334.473,335.198,406,-0.059,8665181698,3970877310900,558264,3220244971213500
2023-07-12,335.393,337.006,334.999,335.257,406,-0.136,8069582536,3613219133282,558036,3227090159267350
2023-07-11,331.961,335.393,331.803,335.393,406,3.432,7331778011,3793398705501,579198,3233422111331940
2023-07-10,330.841,333.182,330.883,331.961,406,1.12,6675985863,3530305791229,483138,3205628007400160
2023-07-07,331.28,331.289,330.093,330.841,406,-0.439,8536033992,4242427262540,499536,3189689385577400
2023-07-06,327.974,331.28,328.108,331.28,406,3.306,9941254001,4695910178602,619735,3169543174570490
2023-07-05,325.511,328.215,325.555,327.974,406,2.463,8071480921,4236007992995,614506,3142002901758030
2023-07-04,323.603,325.669,323.708,325.511,406,1.908,6787741459,3556428660072,492977,3125629751094240
2023-07-03,322.624,323.719,322.726,323.603,406,0.979,6486568270,3503522303497,443218,3106754472467490
2023-06-27,323.009,323.047,321.644,322.624,406,-0.385,5367902149,3322279232041,406783,3090670604044440
2023-06-26,323.841,323.858,322.818,323.009,406,-0.832,6053865137,3166739991479,343415,3090595109362950
2023-06-23,325.553,326.062,323.841,323.841,406,-1.712,6364650116,3802864055404,453766,3095014560355340
2023-06-22,326.142,327.291,325.117,325.553,406,-0.589,6647499099,3860702196641,429864,3108874153258050
2023-06-21,323.324,326.142,323.148,326.142,406,2.818,6304493582,3637106530847,452484,3111625557965410
2023-06-20,326.418,326.777,322.673,323.324,406,-3.094,6511919686,4065425140170,436732,3088963041918560
2023-06-19,326.643,327.335,325.963,326.418,406,-0.225,8526693273,4194472078177,489449,3111107240627050
2023-06-16,327.222,328.706,326.406,326.643,406,-0.579,7215533500,5040295969459,488732,3127936405050500
2023-06-15,327.124,327.539,326.009,327.222,406,0.098,6493185871,3291023151198,407201,3133019457060160
2023-06-14,326.341,327.57,325.693,327.124,406,0.783,9487381438,3731679449798,521945,3134248940130840
2023-06-13,328.132,328.261,325.963,326.341,406,-1.791,7434634142,3723754439987,529022,3131596921790830
2023-06-12,326.684,328.132,326.071,328.132,406,1.448,6914363539,3920562485093,520259,3135723032788970
2023-06-09,324.406,326.988,324.35,326.684,406,2.278,6777152295,3911073488494,469803,3115956420860120
2023-06-08,322.685,324.406,321.94,324.406,406,1.721,6083061439,3606116127914,543125,3096667288820150
2023-06-07,321.383,322.685,319.963,322.685,406,1.302,5721367611,3659843165008,465043,3078834178127850
2023-06-06,318.214,321.675,318.029,321.383,406,3.169,6484126143,3782776645812,510058,3060668030786110
2023-06-05,315.604,318.367,315.438,318.214,406,2.61,7968034315,3673857010289,509749,3040532850183400
2023-05-31,319.283,319.625,315.604,315.604,406,-3.679,7556817157,4421652425999,450729,3017157200141890
2023-05-30,318.583,320.01,318.039,319.283,406,0.7,5756492127,3147803331839,391084,3046207293568170
2023-05-29,319.779,320.619,316.815,318.583,406,-1.196,5841212178,3020446592207,449057,3030635384934310
2023-05-26,320.784,321.252,318.71,319.779,406,-1.005,6509351332,3291684041823,394043,3039259960682600
2023-05-25,322.657,322.683,320.474,320.784,406,-1.873,6109593388,3271108652140,420595,3052998390866760
2023-05-24,322.311,322.911,321.571,322.657,406,0.346,6411728246,3224292129552,406565,3065317376425750
2023-05-23,322.324,323.414,321.996,322.311,406,-0.013,6113679582,3266271603245,483177,3062624597874960
2023-05-22,320.562,322.582,320.262,322.324,406,1.762,5896804888,3751456961925,446969,3060935962062790
2023-05-19,322.067,322.341,319.906,320.562,406,-1.505,7191713285,3258428432583,458159,3045068271089950
2023-05-17,323.897,324.19,321.663,322.067,406,-1.83,7312512887,3267971444819,433932,3057890956717300
2023-05-16,326.787,327.119,323.149,323.897,406,-2.89,6415098858,3091459513358,489629,3073242968678170
2023-05-15,327.301,328.004,325.016,326.787,406,-0.514,8428195793,4382978582487,445471,3093529117557100
2023-05-12,327.119,327.748,326.341,327.301,406,0.182,5162894115,2791005113185,398391,3092560839662190
2023-05-11,329.776,329.949,326.189,327.119,406,-2.657,5266045748,4409264266564,435317,3085242719990400
2023-05-10,330.299,331.838,329.254,329.776,406,-0.523,5004115885,3203734686299,444593,3104921297128520
2023-05-09,328.061,331.0,327.859,330.299,406,2.238,7068965423,3787361185568,463663,3102526466122980
2023-05-08,324.894,328.205,324.969,328.061,406,3.167,6058656925,3950966386255,497095,3086206511434960
2023-05-05,327.297,327.443,323.265,324.894,406,-2.403,5162138891,3292672828554,451852,3060119869319560
2023-05-04,327.064,327.705,326.229,327.297,406,0.233,6553839770,3937118522077,470688,3079142197429710
2023-05-03,328.437,327.274,325.322,327.064,406,-1.373,6176976017,3333902871253,471861,3072240789574020
2023-05-02,333.102,332.714,327.761,328.437,406,-4.665,5002313390,3407412269574,435095,3082118534293360
2023-04-28,331.373,333.102,331.348,333.102,406,1.729,6383811982,4842804772520,466642,3118793845559250
2023-04-27,332.288,332.483,331.024,331.373,406,-0.915,5549924933,3598390838124,441955,3102310935482070
2023-04-26,330.123,332.288,329.381,332.288,406,2.165,4606589668,3363377204626,455389,3106788882788890
2023-04-18,330.063,331.078,329.935,330.123,406,0.06,4709050458,2971451451177,389691,3092984133548450
2023-04-17,331.333,331.798,329.544,330.063,406,-1.27,4318440487,3071106757977,459965,3090208336589890
2023-04-14,331.235,333.048,331.252,331.333,406,0.098,4659511669,3002333403540,403382,3100791208082250
2023-04-13,332.184,332.97,330.98,331.235,406,-0.949,4428206015,3140952558400,382769,3098092861381660
2023-04-12,333.319,333.536,331.932,332.184,406,-1.135,4891484157,2918944204331,431029,3104793610249300
2023-04-11,331.842,333.319,331.269,333.319,406,1.477,4993695931,2788927333061,449781,3113613325805670
2023-04-10,333.546,334.127,330.969,331.842,406,-1.704,4314050198,2981841442549,411133,3104460044729500
2023-04-06,334.431,335.349,333.2,333.546,406,-0.885,5338324779,3633977204355,431326,3117938626732390
2023-04-05,336.751,337.998,334.36,334.431,407,-2.32,8074885816,4886280989843,495965,3134208132871760
2023-04-04,337.508,338.721,335.303,336.751,407,-0.757,5399246189,3440299432562,463442,3148316395167290
2023-04-03,337.658,339.11,336.901,337.508,407,-0.15,6202475320,3241928709681,417805,3154494799669390
2023-03-31,337.429,338.635,336.569,337.658,407,0.229,4563633593,2997658746884,401595,3153099925922990
2023-03-30,339.335,341.009,337.145,337.429,407,-1.906,6077893832,3860125799271,467202,3150069417710510
2023-03-29,336.332,339.622,336.546,339.335,407,3.003,7425115977,5003067972051,565522,3158516137871240
2023-03-28,331.658,336.332,332.262,336.332,407,4.674,5278473176,3135243955295,402076,3132986529910380
2023-03-27,330.792,332.438,331.218,331.658,407,0.866,6333413314,2900224081388,456314,3100034506983180
2023-03-24,327.074,331.722,327.386,330.792,407,3.718,6327821867,5333936637153,516196,3090297142438340
2023-03-21,325.006,327.414,325.283,327.074,407,2.068,5323501493,2539197959768,441377,3061310982708640
2023-03-20,327.943,328.085,324.05,325.006,407,-2.937,5466845502,3016250434909,378901,3042679771222240
2023-03-17,322.708,327.943,323.032,327.943,407,5.235,8063631787,4319151029360,497425,3068353727076200
2023-03-16,329.908,329.235,321.976,322.708,407,-7.2,6850584863,3557889940051,464845,3027154645691930
2023-03-15,332.046,334.698,329.751,329.908,407,-2.138,7341683345,6386239591243,479338,3085322697539740
2023-03-14,339.125,339.274,331.941,332.046,407,-7.079,8001637758,4036587309145,514127,3095915734074820
2023-03-13,340.921,340.676,338.354,339.125,407,-1.796,5786721313,2907776707426,545381,3157695623402120
2023-03-10,343.441,343.108,339.864,340.921,407,-2.52,4651639976,2556119149809,324855,3170174756402720
2023-03-09,341.985,343.931,342.028,343.441,407,1.456,5027593371,3399262264464,346324,3194024450537500
2023-03-08,343.34,342.979,340.781,341.985,407,-1.355,4772350200,2803487023924,365261,3184375143552040
2023-03-07,346.563,346.936,343.049,343.34,407,-3.223,5808945310,2872310626576,361268,3196020817192880
2023-03-06,348.062,349.364,346.122,346.563,407,-1.499,5316735916,2945608213969,459566,3226893348343790
2023-03-03,348.544,349.951,347.482,348.062,407,-0.482,7439026128,3444659038248,467062,3232265550715440
2023-03-02,347.21,348.859,347.344,348.544,407,1.334,7455531131,3509248451891,516392,3237475863779620
2023-03-01,347.877,349.074,346.813,347.21,407,-0.667,7616259210,4518745525709,471017,3226109449747850
2023-02-28,346.586,347.877,346.433,347.877,407,1.291,8477069037,4712081137856,518107,3225346332856580
2023-02-27,348.055,348.666,346.042,346.586,407,-1.469,10234232445,7193303360215,402354,3206411975815310
2023-02-24,347.899,349.632,348.055,348.055,407,0.156,6078858176,3256943748490,433606,3217446856859860
2023-02-23,346.78,348.309,346.92,347.899,407,1.119,7539212293,3411530206643,399601,3217901273788090
2023-02-22,350.166,350.267,346.381,346.78,407,-3.386,6113377169,3181490920577,429185,3206620600691030
2023-02-21,350.042,352.131,349.786,350.166,407,0.124,7402997679,3388981393054,424073,3232079582140900
2023-02-20,349.941,351.004,349.161,350.042,407,0.101,8321351927,4114583005332,475565,3227877918910050
2023-02-17,351.585,352.165,349.599,349.941,407,-1.644,7239031982,3991685363979,466007,3222291840479350
2023-02-16,351.0,352.291,350.677,351.585,407,0.585,9600002240,4051758131629,548576,3231724275889720
2023-02-15,352.461,353.138,350.146,351.0,407,-1.461,8668965459,3842234081797,444871,3225537870790260
2023-02-14,351.531,353.227,351.863,352.461,407,0.93,8329613300,3534952742101,483159,3236121916505440
2023-02-13,350.35,352.003,350.081,351.531,407,1.181,7010744106,3751843890195,487501,3227404975870100
2023-02-10,351.952,351.754,348.416,350.35,407,-1.602,8147932566,3981207718219,485558,3216770064648250
2023-02-09,353.719,354.58,351.876,351.952,407,-1.767,24051149287,4603222977426,542619,3233409143077190
2023-02-08,353.603,354.997,352.898,353.719,407,0.116,8974353800,3549341390990,468922,3244416783651590
2023-02-07,351.693,354.124,352.092,353.603,407,1.91,7575880016,4193564289833,452582,3241314788202930
2023-02-06,353.542,354.283,350.604,351.693,407,-1.849,7896432685,3827548711282,533426,3222980242220090
2023-02-03,354.189,355.0,353.237,353.542,407,-0.647,9904149883,4544238993096,643437,3240683082759500
2023-02-02,352.015,354.945,352.407,354.189,394,2.174,8054830309,3972786379899,533415,3007225104420940
2023-02-01,350.249,353.481,350.251,352.015,394,1.766,8358064040,4259585105541,502513,2991421292700570
2023-01-31,349.195,350.667,348.746,350.249,394,1.054,7571482497,3700263969130,457881,2978716432960000
2023-01-30,350.613,352.465,348.746,349.195,394,-1.418,9360368604,3556986303791,465224,2976012827374560
2023-01-27,350.05,352.348,350.266,350.613,394,0.563,11710175286,4505861796081,598933,2986248484033010
2023-01-26,349.148,351.383,349.03,350.05,394,0.902,9664925107,4718727366838,593478,2980493311775530
2023-01-25,349.216,349.956,348.221,349.148,394,-0.068,7879978210,3216405543615,513871,2970572724842720
2023-01-24,348.08,349.395,347.704,349.216,394,1.136,10060971707,3746607134152,448423,2968485441827640
2023-01-20,346.268,348.439,346.319,348.08,394,1.812,9983417774,3621111085712,510832,2962188633951640
2023-01-19,342.642,346.3,342.34,346.268,394,3.626,8525011059,3681028122706,422409,2947807027222920
2023-01-18,343.385,344.247,341.357,342.642,394,-0.743,9676308893,3733539426485,419139,2924056022830280
2023-01-17,342.82,344.817,342.187,343.385,394,0.565,10129059185,4719798028702,463356,2927201101866540
2023-01-16,341.085,343.264,341.163,342.82,394,1.735,9086972028,3574812028504,390469,2917974671858370
2023-01-13,340.679,342.27,339.642,341.085,394,0.406,6733360721,3489876713077,311825,2909406817324020
2023-01-12,338.709,341.366,338.43,340.679,394,1.97,8220646633,3934699691458,404855,2907193814596370
2023-01-11,339.808,340.827,337.334,338.709,394,-1.099,8021336169,3769687086579,362080,2892373740761550
2023-01-10,340.94,340.924,336.904,339.808,394,-1.132,8567455291,5724374409016,357260,2898438959682620
2023-01-09,341.239,343.635,339.584,340.94,394,-0.299,7699900850,3899559843234,370129,2910181014547090
2023-01-06,339.584,341.66,337.735,341.239,394,1.655,6952562588,3552516660635,323415,2913194654133360
2023-01-05,349.557,349.809,338.799,339.584,394,-9.973,13132293449,5650656980548,522945,2902734859593930
2023-01-04,353.98,354.953,349.158,349.557,394,-4.423,8359603365,3790937104663,477772,2979358749046470
2023-01-03,351.714,354.546,351.358,353.98,394,2.266,8285654153,3718063668994,459532,3009789763228300
2023-01-02,351.164,352.296,350.86,351.714,394,0.55,6965032561,2692012243933,349369,2998346499760280
2022-12-30,350.7,351.847,350.688,351.164,394,0.464,8162719836,3845249269485,336333,2993509850680660
2022-12-29,351.154,351.384,349.182,350.7,394,-0.454,16254011987,15305807706543,282754,2981859322509770
2022-12-28,353.62,354.426,350.464,351.154,394,-2.466,10568146604,4509304298570,319462,2988143869108690
2022-12-27,353.002,354.7,352.704,353.62,394,0.618,7280150109,4109252196013,341155,2998359995537410
2022-12-26,353.677,354.338,352.24,353.002,394,-0.675,7120125239,2949837538957,258877,2990217671433760
2022-12-23,353.666,353.804,352.354,353.677,394,0.011,9641362822,3247979529220,289022,2987600483267810
2022-12-22,351.675,354.114,352.278,353.666,394,1.991,9040771171,4082112678658,357872,2990669500949530
2022-12-21,352.212,353.312,351.222,351.675,394,-0.537,9726816156,5014320947042,342421,2973736894651130
2022-12-20,355.328,355.429,352.075,352.212,394,-3.116,8739757794,4390628947104,398641,2965306817753970
2022-12-19,357.997,358.117,354.865,355.328,394,-2.669,7465619709,3440882068422,309467,2982626813821580
2022-12-16,357.739,357.997,355.035,357.997,394,0.258,9249789361,4342215360150,378032,2997791696975420
2022-12-15,359.152,359.246,357.094,357.739,394,-1.413,18284316572,9956676847928,359507,3000838111130060
2022-12-14,358.78,360.481,358.026,359.152,394,0.372,9974068854,4490473935331,363949,3007419961810630
2022-12-13,358.368,359.866,358.398,358.78,394,0.412,9562605473,4276455748846,414233,3005338638305630
2022-12-12,356.081,358.368,354.007,358.368,394,2.287,12835623526,5022821600427,357931,3005883145730530
2022-12-09,358.717,359.251,355.334,356.081,394,-2.636,13598144154,4838535704065,386770,2984086998085950
2022-12-08,357.443,358.717,351.037,358.717,394,1.274,12620391680,5044515078632,484451,3005945693662240
2022-12-07,358.491,358.632,355.1,357.443,394,-1.048,12805770091,5599876242177,468979,2996858633702060
2022-12-06,364.35,364.419,358.128,358.491,394,-5.859,12503310325,4760752719409,480695,3013677488516830
2022-12-05,369.081,369.561,364.35,364.35,394,-4.731,13002884349,4900905807742,530710,3052312337343520
2022-12-02,370.407,370.752,368.257,369.081,394,-1.326,10945956894,4697923390860,509147,3081221717270010
2022-12-01,370.136,371.832,369.81,370.407,394,0.271,10758552610,5115746655037,488624,3089231207228000
2022-11-30,368.58,370.136,368.216,370.136,394,1.556,14634687937,6219174535929,562667,3089537771616900
2022-11-29,366.814,368.704,366.607,368.58,394,1.766,15872345057,7540616551137,504649,3076627255865820
2022-11-28,368.953,369.346,365.393,366.814,394,-2.139,11893483823,5015608985594,540457,3066128510305950
2022-11-25,371.255,371.796,368.36,368.953,394,-2.302,9792776534,4311192484476,489077,3076083284582300
2022-11-24,371.25,372.937,370.884,371.255,394,0.005,12387603258,5578224434835,544575,3093448657287990
2022-11-23,369.54,371.433,369.895,371.25,394,1.71,11850771085,5050528347722,562432,3094169845421570
2022-11-22,368.486,370.262,368.351,369.54,394,1.054,11405742943,4710121500835,508136,3083794739241740
2022-11-21,367.701,369.522,367.763,368.486,394,0.785,10485164903,4544295186799,550579,3079918548689130
2022-11-18,365.767,368.071,365.981,367.701,394,1.934,10095936949,4711413998166,527941,3072199802547110
2022-11-17,365.771,366.158,363.961,365.767,394,-0.004,10187896874,4716702729678,557198,3059836838017150
2022-11-16,369.294,370.392,365.518,365.771,394,-3.523,11208660214,5040985607267,591609,3055577441768120
2022-11-15,369.737,371.015,368.253,369.294,394,-0.443,12192625919,7968313141594,688077,3074518114813670
2022-11-14,371.68,373.289,369.226,369.737,394,-1.943,11183817583,5318944372108,583382,3076286461597950
2022-11-11,368.441,372.284,369.319,371.68,394,3.239,14220629474,6662478750791,648529,3085147062270030
2022-11-10,372.577,371.679,367.016,368.441,394,-4.136,12466681880,6084539082943,567820,3062519740434200
2022-11-09,372.499,374.074,371.68,372.577,394,0.078,12723898259,5727311390585,562292,3095418862790960
2022-11-08,373.574,374.372,371.861,372.499,394,-1.075,12773074126,5624555903527,593710,3098971101080170
2022-11-07,372.26,373.807,371.276,373.574,394,1.314,14123400045,6175084250708,705300,3101803695260700
2022-11-04,373.235,373.965,369.849,372.26,394,-0.975,13346629497,5714417957149,608818,3094426665967630
2022-11-03,371.411,373.758,370.912,373.235,394,1.824,14204273924,5806218502637,567481,3100735281515620
2022-11-02,370.552,372.706,370.143,371.411,394,0.859,14607356815,6607841271558,639796,3089570865567090
2022-11-01,373.065,373.997,369.584,370.552,394,-2.513,15851660350,6820301294077,703721,3076969503362020
2022-10-31,369.284,373.193,369.618,373.065,394,3.781,15472657095,6411968849299,642977,3100614409599360
2022-10-28,372.712,373.889,368.062,369.284,394,-3.428,15624084208,6183461114719,580117,3075257032576780
2022-10-27,370.665,374.012,371.258,372.712,394,2.047,15102543268,6163459186410,638487,3099026493603210
2022-10-26,369.359,371.873,368.662,370.665,394,1.306,13808924528,5558986697247,599861,3081547308912310
2022-10-25,370.175,372.772,368.377,369.359,394,-0.816,17930740487,6195412986030,745258,3076265120739040
2022-10-24,367.479,371.461,367.671,370.175,394,2.696,16741125328,5813658946390,625345,3078459288332640
2022-10-21,367.096,368.455,366.616,367.479,394,0.383,14581550079,5549913696480,591409,3054416051148230
2022-10-20,361.225,367.096,361.278,367.096,394,5.871,15924513757,7083976958366,620304,3041531548413110
2022-10-19,359.38,361.82,358.163,361.225,394,1.845,13863653151,5863782013279,609253,3002622882176880
2022-10-18,358.372,360.599,357.589,359.38,394,1.008,16275983388,5425736527658,610115,2951779315963490
2022-10-17,359.411,359.192,354.125,358.372,394,-1.039,18961750189,5499922659685,500991,2943301555466000
2022-10-14,361.726,364.362,359.411,359.411,394,-2.315,14625563371,4835345706147,479334,2964139317822130
2022-10-13,362.476,363.7,360.903,361.726,394,-0.75,15569885129,5474444106767,543437,2976808908059290
2022-10-12,364.656,365.885,359.558,362.476,394,-2.18,21713733155,6591007104863,599500,2983148542152480
2022-10-11,366.346,367.6,364.354,364.656,394,-1.69,19558988849,6108171654173,558667,3002330978687720
2022-10-10,369.691,369.521,364.977,366.346,394,-3.345,18451447772,6000562457727,562678,3016388406932490
2022-10-07,369.426,370.484,368.248,369.691,394,0.265,21241706552,6022495105319,600309,3038232272849330
2022-10-06,368.835,371.103,368.686,369.426,394,0.591,15393366812,9572363468172,526146,3042382101299600
2022-10-05,367.408,371.091,368.039,368.835,394,1.427,19432861335,6086141810690,660331,3035391157045080
2022-10-04,362.124,367.408,363.223,367.408,394,5.284,17236292587,5746740898343,597143,3026481796094050
2022-10-03,362.434,362.491,360.192,362.124,394,-0.31,13264665993,4592861209465,520686,2993076618262850
2022-09-30,362.65,362.634,356.498,362.434,394,-0.216,15699738811,6223704632187,597358,2991666974194700
2022-09-29,366.69,369.921,362.519,362.65,394,-4.04,17015957701,6645970825520,621775,3001936254563400
2022-09-28,371.392,371.162,366.69,366.69,394,-4.702,14902111170,5089164356629,527667,3032074660146770
2022-09-27,370.152,371.8,367.9,371.392,394,1.24,17749209893,5961969096187,546476,3060222120066690
2022-09-26,376.907,375.648,367.814,370.152,394,-6.755,14429084921,6316418411690,615127,3054210829166850
2022-09-23,378.223,379.071,376.533,376.907,394,-1.316,15250127626,7535272037944,621844,3102856744134700
2022-09-22,375.898,378.223,373.506,378.223,394,2.325,20077012006,6365222108316,587361,3104469947390700
2022-09-21,378.512,378.946,374.272,375.898,394,-2.614,18360661189,6359742501466,599174,3091755167648840
2022-09-20,380.442,381.51,376.502,378.512,394,-1.93,22347707157,6508647142150,669498,3109505695533190
2022-09-19,383.063,384.177,377.989,380.442,394,-2.621,19811641904,7265674642237,662002,3126193485154920
2022-09-16,386.119,386.109,380.368,383.063,394,-3.056,26133350015,9048818310785,819496,3135347175345240
2022-09-15,385.321,389.36,385.995,386.119,394,0.798,20952489525,14215420674895,873141,3149251783616490
2022-09-14,386.633,385.909,381.606,385.321,394,-1.312,18951504662,7615571525264,755626,3138344607019530
2022-09-13,384.693,387.554,385.054,386.633,394,1.94,21186206618,7993725901030,843558,3134483069068010
2022-09-12,383.312,385.192,382.077,384.693,394,1.381,22887036624,6561108013090,744089,3114316273611060
2022-09-09,385.229,386.597,382.684,383.312,394,-1.917,23162825711,7812524325389,639219,3109326816703930
2022-09-08,383.702,386.719,383.789,385.229,394,1.527,33500195256,8133752847726,772229,3117593091926210
2022-09-07,385.337,386.631,381.771,383.702,394,-1.635,25713548851,8319022637851,844209,3106183938977330
2022-09-06,382.004,385.679,382.839,385.337,394,3.333,27585230781,8665367237001,831428,3120574467842880
2022-09-05,379.783,382.425,378.385,382.004,394,2.221,24197379577,8128125599256,796700,3103046365655270
2022-09-02,378.43,380.785,378.685,379.783,394,1.353,23685452673,7415798559882,644545,3090320449984900
2022-09-01,378.71,380.096,378.118,378.43,394,-0.28,18606051923,6214268114633,595568,3079123968767770
2022-08-31,378.678,378.71,376.43,378.71,394,0.032,22883793700,9842333620936,648739,3072428195278610
2022-08-30,378.432,381.104,378.678,378.678,394,0.246,25494310540,7788741684188,723904,3073240806208890
2022-08-29,379.771,378.517,373.824,378.432,394,-1.339,20480916352,6774825249494,667487,3069389464907790
2022-08-26,379.64,381.239,379.024,379.771,394,0.131,21599332088,7846704757975,689874,3080368776792590
2022-08-25,377.419,379.941,377.714,379.64,394,2.221,22266717334,7304650937726,673774,3079743894980640
2022-08-24,376.295,378.371,375.752,377.419,394,1.124,17378798695,6637652475928,583525,3074108815297650
2022-08-23,371.432,376.706,371.059,376.295,394,4.863,20825661137,7844144294355,693996,3064175850100090
2022-08-22,377.282,377.701,369.985,371.432,394,-5.85,16557399401,6275078866566,617575,3030684556602260
2022-08-19,377.158,380.18,377.282,377.282,394,0.124,17050793942,5566855051573,537779,3061451641949350
2022-08-18,376.402,378.312,376.311,377.158,394,0.756,19350432898,6219379013717,658260,3049166808006970
2022-08-16,379.038,380.178,375.603,376.402,394,-2.636,16985676132,5898753493363,645303,3044672959088460
2022-08-15,380.22,381.942,378.436,379.038,394,-1.182,18319084343,6627088827751,663557,3066094068600220
2022-08-12,379.46,381.598,378.644,380.22,394,0.76,20525241526,6443697331037,669184,3075234324098720
2022-08-11,374.393,380.194,375.741,379.46,394,5.067,19059779012,7887290152435,711770,3072535349019550
2022-08-10,376.41,377.398,373.988,374.393,394,-2.017,17156129848,5734370834002,528807,3042843937767020
2022-08-09,374.902,377.502,375.313,376.41,394,1.508,22544439225,7593740437869,693514,3056876635815510
2022-08-08,374.503,376.371,373.393,374.902,394,0.399,17096770970,6543143158339,632538,3057550129491160
2022-08-05,372.98,375.399,372.987,374.503,394,1.523,14908916891,6515070195221,649260,3055960163070590
2022-08-04,373.156,376.077,372.585,372.98,394,-0.176,20118035021,6687025242964,698586,3049980608587510
2022-08-03,371.564,373.759,370.831,373.156,394,1.592,19718544252,7002444350685,728148,3053246432085710
2022-08-02,373.314,373.727,369.855,371.564,391,-1.75,15972386569,6557575588542,714610,3351672332595070
2022-08-01,372.274,374.253,372.373,373.314,391,1.04,17412303013,7571453338604,747407,3371636621496740
2022-07-29,372.683,375.233,371.778,372.274,391,-0.409,24337695338,8166040246112,810757,3362091864594880
2022-07-28,367.392,373.438,368.416,372.683,391,5.291,23476831226,10918669034637,832201,3363628410176440
2022-07-27,365.734,368.052,365.433,367.392,391,1.658,22683152690,6813771972178,671949,3318923281291960
2022-07-26,365.366,366.828,364.526,365.734,391,0.368,44841016816,8033359609788,648116,3299195771617200
2022-07-25,365.776,366.941,364.31,365.366,391,-0.41,15355560178,5244640239036,554571,3297863645179310
2022-07-22,361.882,366.661,362.322,365.776,391,3.894,16054373389,6520269578518,623936,3305428496728020
2022-07-21,362.13,363.533,361.198,361.882,391,-0.248,11031049521,4595991128418,485238,3281438983349640
2022-07-20,358.919,363.738,360.1,362.13,391,3.211,13314578208,6704713864767,560802,3272158998752570
2022-07-19,351.67,358.919,351.961,358.919,391,7.249,12055862014,5195496112583,485061,3239178590356520
2022-07-18,351.738,354.27,350.834,351.67,391,-0.068,9328756294,4653939117493,458881,3186598823479270
2022-07-15,353.053,354.591,350.926,351.738,391,-1.315,11476624913,5748213850379,512694,3189212879814240
2022-07-14,353.677,353.667,351.401,353.053,391,-0.624,8898901972,4576490780373,440202,3204956079610540
2022-07-13,356.694,357.758,353.305,353.677,391,-3.017,12543651383,4886014785998,499630,3207710262648600
2022-07-12,354.347,356.965,354.105,356.694,391,2.347,15583744987,5392830710104,513591,3235764226953890
2022-07-11,353.043,355.592,352.928,354.347,391,1.304,14261411499,5040100383749,492311,3217944272129240
2022-07-08,348.377,354.056,349.504,353.043,391,4.666,11098067139,5501069205456,428718,3210673089213520
2022-07-07,348.001,349.198,347.36,348.377,391,0.376,9727219352,4037758895114,400982,3175339733911420
2022-07-06,350.631,350.127,345.102,348.001,391,-2.63,9403547388,5117072521445,486284,3168888264387550
2022-07-05,344.489,352.258,345.085,350.631,391,6.142,12863288368,5890246864259,504447,3190074460936480
2022-07-04,351.902,352.089,341.34,344.489,391,-7.413,11710008427,5486637228043,554783,3144793217872680
